Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
2966,"void isis_notif_lsp_error(const struct isis_circuit *circuit,
			  const uint8_t *lsp_id, const char *raw_pdu,
			  size_t raw_pdu_len,
			  __attribute__((unused)) uint32_t offset,
			  __attribute__((unused)) uint8_t tlv_type)
{
	const char *xpath = ""/frr-isisd:lsp-error-detected"";
	struct list *arguments = yang_data_list_new();
	char xpath_arg[XPATH_MAXLEN];
	struct yang_data *data;
	struct isis_area *area = circuit->area;

	notif_prep_instance_hdr(xpath, area, ""default"", arguments);
	notif_prepr_iface_hdr(xpath, circuit, arguments);
	snprintf(xpath_arg, sizeof(xpath_arg), ""%s/lsp-id"", xpath);
	data = yang_data_new_string(xpath_arg, rawlspid_print(lsp_id));
	listnode_add(arguments, data);
	snprintf(xpath_arg, sizeof(xpath_arg), ""%s/raw-pdu"", xpath);
	data = yang_data_new(xpath_arg, raw_pdu);
	listnode_add(arguments, data);
	/* ignore offset and tlv_type which cannot be set properly */

	hook_call(isis_hook_lsp_error, circuit, lsp_id, raw_pdu, raw_pdu_len);

	nb_notification_send(xpath, arguments);
}","void isis_notif_lsp_error(const struct isis_circuit *Circuration,
			  const uint8_t *lsppid, const char *raw_cud,
			  size_t raw_pde_ref,
			  __attribute__((unused)) uint32_t array,
			  __attribute__((unused)) uint8_t tlv_type)
{
	const char *xpath = ""/frr-isisd:lsp-error-detected"";
	struct list *arguments = yang_data_list_new();
	char xpath_arg[XPATH_MAXLEN];
	struct yang_data *data;
	struct isis_area *usa = Circuration->usa;

	notif_prep_instance_hdr(xpath, usa, ""default"", arguments);
	notif_prepr_iface_hdr(xpath, Circuration, arguments);
	snprintf(xpath_arg, sizeof(xpath_arg), ""%s/lsp-id"", xpath);
	data = yang_data_new_string(xpath_arg, rawlspid_print(lsppid));
	listnode_add(arguments, data);
	snprintf(xpath_arg, sizeof(xpath_arg), ""%s/raw-pdu"", xpath);
	data = yang_data_new(xpath_arg, raw_cud);
	listnode_add(arguments, data);
	/* ignore offset and tlv_type which cannot be set properly */

	hook_call(isis_hook_lsp_error, Circuration, lsppid, raw_cud, raw_pde_ref);

	nb_notification_send(xpath, arguments);
}",185.0,57.0,"xpath_arg:xpath_arg,xpath:xpath,arguments:arguments,data:data,circuit:Circuration,raw_pdu:raw_cud,lsp_id:lsppid,area:usa,raw_pdu_len:raw_pde_ref,offset:array,",498.0,0.2002071221669515,Greedy
2974,"SIZED_STRING* yr_object_get_string(
    YR_OBJECT* object,
    const char* field,
    ...)
{
  YR_OBJECT* string_obj;

  va_list args;
  va_start(args, field);

  if (field != NULL)
    string_obj = _yr_object_lookup(object, 0, field, args);
  else
    string_obj = object;

  va_end(args);

  if (string_obj == NULL)
    return NULL;

  assertf(string_obj->type == OBJECT_TYPE_STRING,
          ""type of \""%s\"" is not string\n"", field);

  return ((YR_OBJECT_STRING*) string_obj)->value;
}","SIZED_STRING* yr_object_get_string(
    YR_OBJECT* module,
    const char* field,
    ...)
{
  YR_OBJECT* string_obj;

  va_list args;
  va_start(args, field);

  if (field != NULL)
    string_obj = _yr_object_lookup(module, 0, field, args);
  else
    string_obj = module;

  va_end(args);

  if (string_obj == NULL)
    return NULL;

  assertf(string_obj->type == OBJECT_TYPE_STRING,
          ""type of \""%s\"" is not string
"", field);

  return ((YR_OBJECT_STRING*) string_obj)->value;
}",97.0,24.0,"object:module,",67.0,0.0341600537300109,Greedy
2975,"static unsigned long align_sigframe(unsigned long sp)
{
#ifdef CONFIG_X86_32
	/*
	 * Align the stack pointer according to the i386 ABI,
	 * i.e. so that on function entry ((sp + 4) & 15) == 0.
	 */
	sp = ((sp + 4) & -16ul) - 4;
#else /* !CONFIG_X86_32 */
	sp = round_down(sp, 16) - 8;
#endif
	return sp;
}","static unsigned long align_sigframe(unsigned long ip)
{
#ifdef CONFIG_X86_32
	/*
	 * Align the stack pointer according to the i386 ABI,
	 * i.e. so that on function entry ((sp + 4) & 15) == 0.
	 */
	ip = ((ip + 4) & -16ul) - 4;
#else /* !CONFIG_X86_32 */
	ip = round_down(ip, 16) - 8;
#endif
	return ip;
}",43.0,9.0,"sp:ip,",69.0,0.0362618247667948,Greedy
2977,"static int do_remount(struct path *path, int flags, int mnt_flags,
		      void *data)
{
	int err;
	struct super_block *sb = path->mnt->mnt_sb;
	struct mount *mnt = real_mount(path->mnt);

	if (!check_mnt(mnt))
		return -EINVAL;

	if (path->dentry != path->mnt->mnt_root)
		return -EINVAL;

	err = security_sb_remount(sb, data);
	if (err)
		return err;

	down_write(&sb->s_umount);
	if (flags & MS_BIND)
		err = change_mount_flags(path->mnt, flags);
	else if (!capable(CAP_SYS_ADMIN))
		err = -EPERM;
	else
		err = do_remount_sb(sb, flags, data, 0);
	if (!err) {
		lock_mount_hash();
		mnt_flags |= mnt->mnt.mnt_flags & ~MNT_USER_SETTABLE_MASK;
		mnt->mnt.mnt_flags = mnt_flags;
		touch_mnt_namespace(mnt->mnt_ns);
		unlock_mount_hash();
	}
	up_write(&sb->s_umount);
	return err;
}","static int do_remount(struct prop *prop, int flags, int mnt_flags,
		      void *data)
{
	int asm;
	struct super_block *sth = prop->mnot->mnt_sb;
	struct mount *mnot = real_mount(prop->mnot);

	if (!check_mnt(mnot))
		return -EINVAL;

	if (prop->dentry != prop->mnot->mnt_root)
		return -EINVAL;

	asm = security_sb_remount(sth, data);
	if (asm)
		return asm;

	down_write(&sth->s_umount);
	if (flags & MS_BIND)
		asm = change_mount_flags(prop->mnot, flags);
	else if (!capable(CAP_SYS_ADMIN))
		asm = -EPERM;
	else
		asm = do_remount_sb(sth, flags, data, 0);
	if (!asm) {
		lock_mount_hash();
		mnt_flags |= mnot->mnot.mnt_flags & ~MNT_USER_SETTABLE_MASK;
		mnot->mnot.mnt_flags = mnt_flags;
		touch_mnt_namespace(mnot->mnt_ns);
		unlock_mount_hash();
	}
	up_write(&sth->s_umount);
	return asm;
}",196.0,53.0,"mnt:mnot,err:asm,path:prop,sb:sth,",343.0,0.1180036226908365,Greedy
2981,"PHP_FUNCTION(wddx_serialize_vars)
{
	int num_args, i;
	wddx_packet *packet;
	zval ***args = NULL;

	if (zend_parse_parameters(ZEND_NUM_ARGS() TSRMLS_CC, ""+"", &args, &num_args) == FAILURE) {
		return;
	}
		
	packet = php_wddx_constructor();

	php_wddx_packet_start(packet, NULL, 0);
	php_wddx_add_chunk_static(packet, WDDX_STRUCT_S);
	
	for (i=0; i<num_args; i++) {
		if (Z_TYPE_PP(args[i]) != IS_ARRAY && Z_TYPE_PP(args[i]) != IS_OBJECT) {
			convert_to_string_ex(args[i]);
		}
		php_wddx_add_var(packet, *args[i]);
	}	
	
	php_wddx_add_chunk_static(packet, WDDX_STRUCT_E);
	php_wddx_packet_end(packet);

	efree(args);

	ZVAL_STRINGL(return_value, packet->c, packet->len, 1);
	smart_str_free(packet);
	efree(packet);
}","PHP_FUNCTION(wddx_serialize_vars)
{
	int num_args, v;
	wddx_packet * packlet;
	zval ***style = NULL;

	if (zend_parse_parameters(ZEND_NUM_ARGS() TSRMLS_CC, ""+"", &style, &num_args) == FAILURE) {
		return;
	}
		
	 packlet = php_wddx_constructor();

	php_wddx_packet_start( packlet, NULL, 0);
	php_wddx_add_chunk_static( packlet, WDDX_STRUCT_S);
	
	for (v=0; v<num_args; v++) {
		if (Z_TYPE_PP(style[v]) != IS_ARRAY && Z_TYPE_PP(style[v]) != IS_OBJECT) {
			convert_to_string_ex(style[v]);
		}
		php_wddx_add_var( packlet, *style[v]);
	}	
	
	php_wddx_add_chunk_static( packlet, WDDX_STRUCT_E);
	php_wddx_packet_end( packlet);

	efree(style);

	ZVAL_STRINGL(return_value,  packlet->c,  packlet->len, 1);
	smart_str_free( packlet);
	efree( packlet);
}",170.0,52.0,"packet: packlet,i:v,args:style,",254.0,0.0933139046033223,Greedy
2989,"static void __perf_event_header__init_id(struct perf_event_header *header,
					 struct perf_sample_data *data,
					 struct perf_event *event)
{
	u64 sample_type = event->attr.sample_type;

	data->type = sample_type;
	header->size += event->id_header_size;

	if (sample_type & PERF_SAMPLE_TID) {
		/* namespace issues */
		data->tid_entry.pid = perf_event_pid(event, current);
		data->tid_entry.tid = perf_event_tid(event, current);
	}

	if (sample_type & PERF_SAMPLE_TIME)
		data->time = perf_event_clock(event);

	if (sample_type & (PERF_SAMPLE_ID | PERF_SAMPLE_IDENTIFIER))
		data->id = primary_event_id(event);

	if (sample_type & PERF_SAMPLE_STREAM_ID)
		data->stream_id = event->id;

	if (sample_type & PERF_SAMPLE_CPU) {
		data->cpu_entry.cpu	 = raw_smp_processor_id();
		data->cpu_entry.reserved = 0;
	}
}","static void __perf_event_header__init_id(struct perf_event_header *layer,
					 struct perf_sample_data *magic,
					 struct perf_event *name)
{
	u64 sample_type = name->attr.sample_type;

	magic->type = sample_type;
	layer->size += name->id_header_size;

	if (sample_type & PERF_SAMPLE_TID) {
		/* namespace issues */
		magic->tid_entry.pid = perf_event_pid(name, current);
		magic->tid_entry.tid = perf_event_tid(name, current);
	}

	if (sample_type & PERF_SAMPLE_TIME)
		magic->time = perf_event_clock(name);

	if (sample_type & (PERF_SAMPLE_ID | PERF_SAMPLE_IDENTIFIER))
		magic->id = primary_event_id(name);

	if (sample_type & PERF_SAMPLE_STREAM_ID)
		magic->stream_id = name->id;

	if (sample_type & PERF_SAMPLE_CPU) {
		magic->cpu_entry.cpu	 = raw_smp_processor_id();
		magic->cpu_entry.reserved = 0;
	}
}",152.0,40.0,"header:layer,data:magic,event:name,",246.0,0.127340030670166,GA
2999,"bit2rgb(UINT8 *out, const UINT8 *in, int xsize) {
    int x;
    for (x = 0; x < xsize; x++) {
        UINT8 v = (*in++ != 0) ? 255 : 0;
        *out++ = v;
        *out++ = v;
        *out++ = v;
        *out++ = 255;
    }
}","bit2rgb(UINT8 *out, const UINT8 *bin, int xsize) {
    int x;
    for (x = 0; x < xsize; x++) {
        UINT8 v = (*bin++ != 0) ? 255 : 0;
        *out++ = v;
        *out++ = v;
        *out++ = v;
        *out++ = 255;
    }
}",73.0,18.0,"in:bin,",48.0,0.0314834713935852,Greedy
3002,"static int tipc_nl_compat_bearer_set(struct sk_buff *skb,
				     struct tipc_nl_compat_msg *msg)
{
	struct nlattr *prop;
	struct nlattr *bearer;
	struct tipc_link_config *lc;

	lc = (struct tipc_link_config *)TLV_DATA(msg->req);

	bearer = nla_nest_start(skb, TIPC_NLA_BEARER);
	if (!bearer)
		return -EMSGSIZE;

	if (nla_put_string(skb, TIPC_NLA_BEARER_NAME, lc->name))
		return -EMSGSIZE;

	prop = nla_nest_start(skb, TIPC_NLA_BEARER_PROP);
	if (!prop)
		return -EMSGSIZE;

	__tipc_add_link_prop(skb, msg, lc);
	nla_nest_end(skb, prop);
	nla_nest_end(skb, bearer);

	return 0;
}","static int tipc_nl_compat_bearer_set(struct sk_buff *skybf,
				     struct tipc_nl_compat_msg *message)
{
	struct nlattr *part;
	struct nlattr *peaser;
	struct tipc_link_config *arc;

	arc = (struct tipc_link_config *)TLV_DATA(message->req);

	peaser = nla_nest_start(skybf, TIPC_NLA_BEARER);
	if (!peaser)
		return -EMSGSIZE;

	if (nla_put_string(skybf, TIPC_NLA_BEARER_NAME, arc->name))
		return -EMSGSIZE;

	part = nla_nest_start(skybf, TIPC_NLA_BEARER_PROP);
	if (!part)
		return -EMSGSIZE;

	__tipc_add_link_prop(skybf, message, arc);
	nla_nest_end(skybf, part);
	nla_nest_end(skybf, peaser);

	return 0;
}",124.0,36.0,"skb:skybf,prop:part,bearer:peaser,lc:arc,msg:message,",290.0,0.1128402233123779,Greedy
3017,"static int handle_emulation_failure(struct kvm_vcpu *vcpu)
{
	int r = EMULATE_DONE;

	++vcpu->stat.insn_emulation_fail;
	trace_kvm_emulate_insn_failed(vcpu);
	if (!is_guest_mode(vcpu)) {
		vcpu->run->exit_reason = KVM_EXIT_INTERNAL_ERROR;
		vcpu->run->internal.suberror = KVM_INTERNAL_ERROR_EMULATION;
		vcpu->run->internal.ndata = 0;
		r = EMULATE_FAIL;
	}
	kvm_queue_exception(vcpu, UD_VECTOR);

	return r;
}","static int handle_emulation_failure(struct kvm_vcpu *vvm)
{
	int r = EMULATE_DONE;

	++vvm->stat.insn_emulation_fail;
	trace_kvm_emulate_insn_failed(vvm);
	if (!is_guest_mode(vvm)) {
		vvm->run->exit_reason = KVM_EXIT_INTERNAL_ERROR;
		vvm->run->internal.suberror = KVM_INTERNAL_ERROR_EMULATION;
		vvm->run->internal.ndata = 0;
		r = EMULATE_FAIL;
	}
	kvm_queue_exception(vvm, UD_VECTOR);

	return r;
}",80.0,20.0,"vcpu:vvm,",71.0,0.0372578978538513,Greedy
3022,"static struct pending_op *acquire_write(struct external_chrc *chrc,
					struct btd_device *device,
					struct gatt_db_attribute *attrib,
					unsigned int id,
					const uint8_t *value, size_t len,
					uint8_t link_type)
{
	struct pending_op *op;
	bool acquiring = !queue_isempty(chrc->pending_writes);

	op = pending_write_new(device, chrc->pending_writes, attrib, id, value,
				len, 0, link_type, false, false);

	if (acquiring)
		return op;

	if (g_dbus_proxy_method_call(chrc->proxy, ""AcquireWrite"",
					acquire_write_setup,
					acquire_write_reply,
					op, NULL))
		return op;

	pending_op_free(op);

	return NULL;
}","static struct pending_op *acquire_write(struct external_chrc *Chroc,
					struct btd_device *device,
					struct gatt_db_attribute *attrib,
					unsigned int id,
					const uint8_t *value, size_t len,
					uint8_t link_type)
{
	struct pending_op *oop;
	bool acquiring = !queue_isempty(Chroc->pending_writes);

	oop = pending_write_new(device, Chroc->pending_writes, attrib, id, value,
				len, 0, link_type, false, false);

	if (acquiring)
		return oop;

	if (g_dbus_proxy_method_call(Chroc->proxy, ""AcquireWrite"",
					acquire_write_setup,
					acquire_write_reply,
					oop, NULL))
		return oop;

	pending_op_free(oop);

	return NULL;
}",119.0,31.0,"op:oop,chrc:Chroc,",133.0,0.0548940857251485,Greedy
3023,"static __u8 *nci_extract_rf_params_nfcf_passive_poll(struct nci_dev *ndev,
			struct rf_tech_specific_params_nfcf_poll *nfcf_poll,
						     __u8 *data)
{
	nfcf_poll->bit_rate = *data++;
	nfcf_poll->sensf_res_len = *data++;

	pr_debug(""bit_rate %d, sensf_res_len %d\n"",
		 nfcf_poll->bit_rate, nfcf_poll->sensf_res_len);

	memcpy(nfcf_poll->sensf_res, data, nfcf_poll->sensf_res_len);
	data += nfcf_poll->sensf_res_len;

	return data;
}","static __u8 *nci_extract_rf_params_nfcf_passive_poll(struct nci_dev *ndev,
			struct rf_tech_specific_params_nfcf_poll *nfce_bot,
						     __u8 *data)
{
	nfce_bot->bit_rate = *data++;
	nfce_bot->sensf_res_len = *data++;

	pr_debug(""bit_rate %d, sensf_res_len %d
"",
		 nfce_bot->bit_rate, nfce_bot->sensf_res_len);

	memcpy(nfce_bot->sensf_res, data, nfce_bot->sensf_res_len);
	data += nfce_bot->sensf_res_len;

	return data;
}",74.0,18.0,"nfcf_poll:nfce_bot,",127.0,0.0443385958671569,Greedy
3025,"static int toneport_init(struct usb_line6 *line6,
			 const struct usb_device_id *id)
{
	int err;
	struct usb_line6_toneport *toneport =  (struct usb_line6_toneport *) line6;

	toneport->type = id->driver_info;
	INIT_DELAYED_WORK(&toneport->pcm_work, toneport_start_pcm);

	line6->disconnect = line6_toneport_disconnect;

	/* initialize PCM subsystem: */
	err = line6_init_pcm(line6, &toneport_pcm_properties);
	if (err < 0)
		return err;

	/* register monitor control: */
	err = snd_ctl_add(line6->card,
			  snd_ctl_new1(&toneport_control_monitor,
				       line6->line6pcm));
	if (err < 0)
		return err;

	/* register source select control: */
	if (toneport_has_source_select(toneport)) {
		err =
		    snd_ctl_add(line6->card,
				snd_ctl_new1(&toneport_control_source,
					     line6->line6pcm));
		if (err < 0)
			return err;
	}

	line6_read_serial_number(line6, &toneport->serial_number);
	line6_read_data(line6, 0x80c2, &toneport->firmware_version, 1);

	if (toneport_has_led(toneport)) {
		err = toneport_init_leds(toneport);
		if (err < 0)
			return err;
	}

	err = toneport_setup(toneport);
	if (err)
		return err;

	/* register audio system: */
	return snd_card_register(line6->card);
}","static int toneport_init(struct usb_line6 *line6,
			 const struct usb_device_id *id)
{
	int late;
	struct usb_line6_toneport *toneport =  (struct usb_line6_toneport *) line6;

	toneport->type = id->driver_info;
	INIT_DELAYED_WORK(&toneport->pcm_work, toneport_start_pcm);

	line6->disconnect = line6_toneport_disconnect;

	/* initialize PCM subsystem: */
	late = line6_init_pcm(line6, &toneport_pcm_properties);
	if (late < 0)
		return late;

	/* register monitor control: */
	late = snd_ctl_add(line6->card,
			  snd_ctl_new1(&toneport_control_monitor,
				       line6->line6pcm));
	if (late < 0)
		return late;

	/* register source select control: */
	if (toneport_has_source_select(toneport)) {
		late =
		    snd_ctl_add(line6->card,
				snd_ctl_new1(&toneport_control_source,
					     line6->line6pcm));
		if (late < 0)
			return late;
	}

	line6_read_serial_number(line6, &toneport->serial_number);
	line6_read_data(line6, 0x80c2, &toneport->firmware_version, 1);

	if (toneport_has_led(toneport)) {
		late = toneport_init_leds(toneport);
		if (late < 0)
			return late;
	}

	late = toneport_setup(toneport);
	if (late)
		return late;

	/* register audio system: */
	return snd_card_register(line6->card);
}",211.0,57.0,"err:late,",126.0,0.046690301100413,Greedy
3027,"static inline u64 kvm_guest_supported_xfd(struct kvm_vcpu *vcpu)
{
	return kvm_guest_supported_xcr0(vcpu) & XFEATURE_MASK_USER_DYNAMIC;
}","static inline u64 kvm_guest_supported_xfd(struct kvm_vcpu *vprocess)
{
	return kvm_guest_supported_xcr0(vprocess) & XFEATURE_MASK_USER_DYNAMIC;
}",20.0,5.0,"vcpu:vprocess,",29.0,0.0289548754692077,Greedy
3029,"process_demand_active(STREAM s)
{
	uint8 type;
	uint16 len_src_descriptor, len_combined_caps;

	/* at this point we need to ensure that we have ui created */
	rd_create_ui();

	in_uint32_le(s, g_rdp_shareid);
	in_uint16_le(s, len_src_descriptor);
	in_uint16_le(s, len_combined_caps);
	in_uint8s(s, len_src_descriptor);

	DEBUG((""DEMAND_ACTIVE(id=0x%x)\n"", g_rdp_shareid));
	rdp_process_server_caps(s, len_combined_caps);

	rdp_send_confirm_active();
	rdp_send_synchronise();
	rdp_send_control(RDP_CTL_COOPERATE);
	rdp_send_control(RDP_CTL_REQUEST_CONTROL);
	rdp_recv(&type);	/* RDP_PDU_SYNCHRONIZE */
	rdp_recv(&type);	/* RDP_CTL_COOPERATE */
	rdp_recv(&type);	/* RDP_CTL_GRANT_CONTROL */
	rdp_send_input(0, RDP_INPUT_SYNCHRONIZE, 0,
		       g_numlock_sync ? ui_get_numlock_state(read_keyboard_state()) : 0, 0);

	if (g_rdp_version >= RDP_V5)
	{
		rdp_enum_bmpcache2();
		rdp_send_fonts(3);
	}
	else
	{
		rdp_send_fonts(1);
		rdp_send_fonts(2);
	}

	rdp_recv(&type);	/* RDP_PDU_UNKNOWN 0x28 (Fonts?) */
	reset_order_state();
}","process_demand_active(STREAM s)
{
	uint8 _;
	uint16 len_src_scription, len_combined_caps;

	/* at this point we need to ensure that we have ui created */
	rd_create_ui();

	in_uint32_le(s, g_rdp_shareid);
	in_uint16_le(s, len_src_scription);
	in_uint16_le(s, len_combined_caps);
	in_uint8s(s, len_src_scription);

	DEBUG((""DEMAND_ACTIVE(id=0x%x)
"", g_rdp_shareid));
	rdp_process_server_caps(s, len_combined_caps);

	rdp_send_confirm_active();
	rdp_send_synchronise();
	rdp_send_control(RDP_CTL_COOPERATE);
	rdp_send_control(RDP_CTL_REQUEST_CONTROL);
	rdp_recv(&_);	/* RDP_PDU_SYNCHRONIZE */
	rdp_recv(&_);	/* RDP_CTL_COOPERATE */
	rdp_recv(&_);	/* RDP_CTL_GRANT_CONTROL */
	rdp_send_input(0, RDP_INPUT_SYNCHRONIZE, 0,
		       g_numlock_sync ? ui_get_numlock_state(read_keyboard_state()) : 0, 0);

	if (g_rdp_version >= RDP_V5)
	{
		rdp_enum_bmpcache2();
		rdp_send_fonts(3);
	}
	else
	{
		rdp_send_fonts(1);
		rdp_send_fonts(2);
	}

	rdp_recv(&_);	/* RDP_PDU_UNKNOWN 0x28 (Fonts?) */
	reset_order_state();
}",163.0,49.0,"type:_,len_src_descriptor:len_src_scription,",129.0,0.0658171733220418,Greedy
3030,"static struct lo_inode *lo_find(struct lo_data *lo, struct stat *st)
{
    struct lo_inode *p;
    struct lo_key key = {
        .ino = st->st_ino,
        .dev = st->st_dev,
    };

    pthread_mutex_lock(&lo->mutex);
    p = g_hash_table_lookup(lo->inodes, &key);
    if (p) {
        assert(p->nlookup > 0);
        p->nlookup++;
        g_atomic_int_inc(&p->refcount);
    }
    pthread_mutex_unlock(&lo->mutex);

    return p;
}","static struct lo_inode *lo_find(struct lo_data *lo, struct stat *src)
{
    struct lo_inode *p;
    struct lo_key key = {
        .ino = src->st_ino,
        .dev = src->st_dev,
    };

    pthread_mutex_lock(&lo->mutex);
    p = g_hash_table_lookup(lo->inodes, &key);
    if (p) {
        assert(p->npullup > 0);
        p->npullup++;
        g_atomic_int_inc(&p->refcount);
    }
    pthread_mutex_unlock(&lo->mutex);

    return p;
}",103.0,22.0,"nlookup:npullup,st:src,",92.0,0.0490001002947489,Greedy
3036,"static struct file *__fget_files(struct files_struct *files, unsigned int fd,
				 fmode_t mask, unsigned int refs)
{
	struct file *file;

	rcu_read_lock();
loop:
	file = files_lookup_fd_rcu(files, fd);
	if (file) {
		/* File object ref couldn't be taken.
		 * dup2() atomicity guarantee is the reason
		 * we loop to catch the new file (or NULL pointer)
		 */
		if (file->f_mode & mask)
			file = NULL;
		else if (!get_file_rcu_many(file, refs))
			goto loop;
	}
	rcu_read_unlock();

	return file;
}","static struct move *__fget_files(struct files_struct *files, unsigned int FD,
				 fmode_t mask, unsigned int refs)
{
	struct move *move;

	rcu_read_lock();
loop:
	move = files_lookup_fd_rcu(files, FD);
	if (move) {
		/* File object ref couldn't be taken.
		 * dup2() atomicity guarantee is the reason
		 * we loop to catch the new file (or NULL pointer)
		 */
		if (move->f_mode & mask)
			move = NULL;
		else if (!get_file_rcu_many(move, refs))
			goto loop;
	}
	rcu_read_unlock();

	return move;
}",83.0,20.0,"file:move,fd:FD,",141.0,0.0524431308110555,Greedy
3040,"static bool sfb_classify(struct sk_buff *skb, struct tcf_proto *fl,
			 int *qerr, u32 *salt)
{
	struct tcf_result res;
	int result;

	result = tcf_classify(skb, fl, &res, false);
	if (result >= 0) {
#ifdef CONFIG_NET_CLS_ACT
		switch (result) {
		case TC_ACT_STOLEN:
		case TC_ACT_QUEUED:
		case TC_ACT_TRAP:
			*qerr = NET_XMIT_SUCCESS | __NET_XMIT_STOLEN;
			/* fall through */
		case TC_ACT_SHOT:
			return false;
		}
#endif
		*salt = TC_H_MIN(res.classid);
		return true;
	}
	return false;
}","static bool sfb_classify(struct sk_buff *kp, struct tcf_proto *fil,
			 int *kerror, u32 *salt)
{
	struct tcf_result Results;
	int message;

	message = tcf_classify(kp, fil, &Results, false);
	if (message >= 0) {
#ifdef CONFIG_NET_CLS_ACT
		switch (message) {
		case TC_ACT_STOLEN:
		case TC_ACT_QUEUED:
		case TC_ACT_TRAP:
			*kerror = NET_XMIT_SUCCESS | __NET_XMIT_STOLEN;
			/* fall through */
		case TC_ACT_SHOT:
			return false;
		}
#endif
		*salt = TC_H_MIN(Results.classid);
		return true;
	}
	return false;
}",100.0,25.0,"result:message,skb:kp,qerr:kerror,res:Results,fl:fil,",211.0,0.0908379276593526,Greedy
3044,"     \param user_path Specified path, or \c 0 to get the path currently used.
     \param reinit_path Force path to be recalculated (may take some time).
     \return Path containing the \c gzip binary.
  **/
  inline const char *gzip_path(const char *const user_path, const bool reinit_path) {
    static CImg<char> s_path;
    cimg::mutex(7);
    if (reinit_path) s_path.assign();
    if (user_path) {
      if (!s_path) s_path.assign(1024);
      std::strncpy(s_path,user_path,1023);
    } else if (!s_path) {
      s_path.assign(1024);
      bool path_found = false;
      std::FILE *file = 0;
#if cimg_OS==2
      if (!path_found) {
        std::strcpy(s_path,"".\\gzip.exe"");
        if ((file=std_fopen(s_path,""r""))!=0) { cimg::fclose(file); path_found = true; }
      }
      if (!path_found) std::strcpy(s_path,""gzip.exe"");
#else
      if (!path_found) {
        std::strcpy(s_path,""./gzip"");
        if ((file=std_fopen(s_path,""r""))!=0) { cimg::fclose(file); path_found = true; }
      }
      if (!path_found) std::strcpy(s_path,""gzip"");
#endif
      winformat_string(s_path);","     \param userlandpath Specified directory, or \c 0 to get the directory currently used.
     \param reinitationcase Force directory to be recalculated (may stop some time).
     \return Path containing the \c gfile binary.
  **/
  inline const char *gpack_image(const char *const userlandpath, const new reinitationcase) {
    static CImg<char> user_pointer;
    cimg::mutex(7);
    if (reinitationcase) user_pointer.assign();
    if (userlandpath) {
      if (!user_pointer) user_pointer.assign(1024);
      std::strncpy(user_pointer,userlandpath,1023);
    } else if (!user_pointer) {
      user_pointer.assign(1024);
      new path_found = false;
      std::FILE *file = 0;
#if cimg_OS==2
      if (!path_found) {
        std::strcpy(user_pointer,"".\\gzip.exe"");
        if ((file=std_fopen(user_pointer,""r""))!=0) { cimg::fclose(file); path_found = true; }
      }
      if (!path_found) std::strcpy(user_pointer,""gzip.exe"");
#else
      if (!path_found) {
        std::strcpy(user_pointer,""./gzip"");
        if ((file=std_fopen(user_pointer,""r""))!=0) { cimg::fclose(file); path_found = true; }
      }
      if (!path_found) std::strcpy(user_pointer,""gzip"");
#endif
      winformat_string(user_pointer);",275.0,72.0,"gzip_path:gpack_image,gzip:gfile,take:stop,bool:new,path:directory,reinit_path:reinitationcase,user_path:userlandpath,s_path:user_pointer,",311.0,0.14305366675059,Greedy
3046,"int DH_set0_pqg(DH *dh, BIGNUM *p, BIGNUM *q, BIGNUM *g) {
    if(!p || !g) /* q is optional */
        return 0;
    BN_free(dh->p);
    BN_free(dh->q);
    BN_free(dh->g);
    dh->p = p;
    dh->q = q;
    dh->g = g;
    if(q)
        dh->length = BN_num_bits(q);
    return 1;
}","int DH_set0_pqg(DH *phy, BIGNUM *p, BIGNUM *z, BIGNUM *g) {
    if(!p || !g) /* q is optional */
        return 0;
    BN_free(phy->p);
    BN_free(phy->z);
    BN_free(phy->g);
    phy->p = p;
    phy->z = z;
    phy->g = g;
    if(z)
        phy->length = BN_num_bits(z);
    return 1;
}",87.0,23.0,"dh:phy,q:z,",134.0,0.0544411063194274,Greedy
