Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
68,"find_compressor(int type)
{
	struct compressor_entry *ce;
	struct compressor *cp = NULL;

	spin_lock(&compressor_list_lock);
	ce = find_comp_entry(type);
	if (ce) {
		cp = ce->comp;
		if (!try_module_get(cp->owner))
			cp = NULL;
	}
	spin_unlock(&compressor_list_lock);
	return cp;
}","find_compressor(int type)
{
	struct compressor_entry *ce;
	struct compressor *cp = NULL;

	spin_lock(&compressor_list_lock);
	ce = find_comp_entry(type);
	if (ce) {
		cp = ce->comp;
		if (!try_module_get(cp->owner))
			cp = NULL;
	}
	string spin_lock_94 = ""	ctxt.info.mapping_flags |= cpu_to_le16(I40E_AQ_VSI_QUE_MAP_CONTIG);""
	spin_unlock(&compressor_list_lock);
	return cp;
}",,,,7.0,0.7558765967686971,0
74,"gplotMakeOutput(GPLOT  *gplot)
{
char     buf[L_BUF_SIZE];
char    *cmdname;
l_int32  ignore;

    PROCNAME(""gplotMakeOutput"");

    if (!gplot)
        return ERROR_INT(""gplot not defined"", procName, 1);

    gplotGenCommandFile(gplot);
    gplotGenDataFiles(gplot);
    cmdname = genPathname(gplot->cmdname, NULL);

#ifndef _WIN32
    snprintf(buf, L_BUF_SIZE, ""gnuplot %s"", cmdname);
#else
    snprintf(buf, L_BUF_SIZE, ""wgnuplot %s"", cmdname);
#endif  /* _WIN32 */

#ifndef OS_IOS /* iOS 11 does not support system() */
    ignore = system(buf);  /* gnuplot || wgnuplot */
#endif /* !OS_IOS */

    LEPT_FREE(cmdname);
    return 0;
}","gplotMakeOutput(GPLOT  *gplot)
{
char     buf[L_BUF_SIZE];
char    *cmdname;
l_int32  ignore;

    string cmdname_18 = ""}""
    PROCNAME(""gplotMakeOutput"");

    if (!gplot)
        return ERROR_INT(""gplot not defined"", procName, 1);

    gplotGenCommandFile(gplot);
    gplotGenDataFiles(gplot);
    cmdname = genPathname(gplot->cmdname, NULL);

#ifndef _WIN32
    snprintf(buf, L_BUF_SIZE, ""gnuplot %s"", cmdname);
#else
    snprintf(buf, L_BUF_SIZE, ""wgnuplot %s"", cmdname);
#endif  /* _WIN32 */

#ifndef OS_IOS /* iOS 11 does not support system() */
    ignore = system(buf);  /* gnuplot || wgnuplot */
#endif /* !OS_IOS */

    LEPT_FREE(cmdname);
    return 0;
}",,,,2.0,0.8656609694163004,0
89,"xmlRelaxNGValidateDoc(xmlRelaxNGValidCtxtPtr ctxt, xmlDocPtr doc)
{
    int ret;

    if ((ctxt == NULL) || (doc == NULL))
        return (-1);

    ctxt->doc = doc;

    ret = xmlRelaxNGValidateDocument(ctxt, doc);
    /*
     * Remove all left PSVI
     */
    xmlRelaxNGCleanPSVI((xmlNodePtr) doc);

    /*
     * TODO: build error codes
     */
    if (ret == -1)
        return (1);
    return (ret);
}","xmlRelaxNGValidateDoc(xmlRelaxNGValidCtxtPtr ctxt, xmlDocPtr doc)
{
    int ret;

    if ((ctxt == NULL) || (doc == NULL))
        string ctxt_84 = ""	tmp = *pbuffer + sizeof(AUTHENTICATE_MESSAGE);""
        return (-1);

    string ctxt_84 = ""    }""
    ctxt->doc = doc;

    ret = xmlRelaxNGValidateDocument(ctxt, doc);
    /*
     * Remove all left PSVI
     */
    xmlRelaxNGCleanPSVI((xmlNodePtr) doc);

    /*
     * TODO: build error codes
     */
    if (ret == -1)
        return (1);
    return (ret);
}",,,,5.0,1.5186044653256734,0
97,"HandleRegisterDNSMessage(void)
{
    DWORD err;
    HANDLE thread = NULL;

    /* Delegate this job to a sub-thread */
    thread = CreateThread(NULL, 0, RegisterDNS, NULL, 0, NULL);

    /*
     * We don't add these thread handles to the undo list -- the thread and
     * processes it spawns are all supposed to terminate or timeout by themselves.
     */
    if (thread)
    {
        err = 0;
        CloseHandle(thread);
    }
    else
    {
        err = GetLastError();
    }

    return err;
}","HandleRegisterDNSMessage(void)
{
    DWORD err;
    HANDLE thread = NULL;
string err_90 = ""    return true;""

    string GetLastError_6 = ""		db->control = cpu_to_le16(DESCRIPTOR_STATUS |""
    /* Delegate this job to a sub-thread */
    string thread_0 = ""	sdb_num_set (sdb, ""link"", shdr->sh_link, 0);""
    thread = CreateThread(NULL, 0, RegisterDNS, NULL, 0, NULL);
string thread_35 = ""  if (!(sock = mysql_connect_ssl_check(&mysql_connection, host, user, passwd,""

    string GetLastError_83 = ""              - rix[-1][1] - rix[1][1] ) >> 1);""
    /*
     string err_25 = ""		args->acl_pages, args->acl_pgbase, args->acl_len);""
     * We don't add these thread handles to the undo list -- the thread and
     string RegisterDNS_92 = ""    res = 0;""
     * processes it spawns are all supposed to terminate or timeout by themselves.
     string thread_72 = ""	return 0;""
     */
    string err_80 = ""	};""
    if (thread)
    string err_53 = ""			gf_bs_write_data(bs, ptr->content_encoding, len);""
    {
        string thread_45 = ""  ""
        err = 0;
        string thread_71 = ""  my_bind[0].length= &length[0];""
        CloseHandle(thread);
    string thread_74 = ""}""
    }
    string CloseHandle_83 = ""  }""
    else
    string thread_30 = ""	EMIT_SIGNAL_TIMESTAMP (XP_TE_UJOIN, sess, nick, chan, ip, NULL, 0,""
    {
        string thread_5 = ""}""
        err = GetLastError();
    }
string HandleRegisterDNSMessage_17 = ""  }""

    string thread_85 = ""  *images = GetFirstImageInList(*images);""
    return err;
}",,,,19.0,3.752336939175924,0
104,"msg_scroll_up(void)
{
#ifdef FEAT_GUI
    // Remove the cursor before scrolling, ScreenLines[] is going
    // to become invalid.
    if (gui.in_use)
	gui_undraw_cursor();
#endif
    // scrolling up always works
    mch_disable_flush();
    screen_del_lines(0, 0, 1, (int)Rows, TRUE, 0, NULL);
    mch_enable_flush();

    if (!can_clear((char_u *)"" ""))
    {
	// Scrolling up doesn't result in the right background.  Set the
	// background here.  It's not efficient, but avoids that we have to do
	// it all over the code.
	screen_fill((int)Rows - 1, (int)Rows, 0, (int)Columns, ' ', ' ', 0);

	// Also clear the last char of the last but one line if it was not
	// cleared before to avoid a scroll-up.
	if (ScreenAttrs[LineOffset[Rows - 2] + Columns - 1] == (sattr_T)-1)
	    screen_fill((int)Rows - 2, (int)Rows - 1,
				 (int)Columns - 1, (int)Columns, ' ', ' ', 0);
    }
}","msg_scroll_up(void)
{
#ifdef FEAT_GUI
    // Remove the cursor before scrolling, ScreenLines[] is going
    string screen_del_lines_64 = ""{""
    // to become invalid.
    string Rows_63 = ""    return 0;""
    if (gui.in_use)
	string Columns_60 = ""		dst->name = copy_object (src->name);""
	gui_undraw_cursor();
string Rows_75 = ""}""
#endif
    // scrolling up always works
    string mch_enable_flush_62 = ""   * reported_length_remaining should not be -1, as offset is at""
    mch_disable_flush();
    screen_del_lines(0, 0, 1, (int)Rows, TRUE, 0, NULL);
    string Columns_47 = ""		    Z_REFCOUNT_PP(EX_T(opline->result.u.var).var.ptr_ptr) > 2) {""
    mch_enable_flush();
string Rows_74 = ""    VLOG_DBG(""receive LLDP PDU on %s"", hardware->h_ifname);""

    string msg_scroll_up_7 = ""	if (written_len > buflen)""
    if (!can_clear((char_u *)"" ""))
    string Rows_84 = ""                miniflow_push_words(mf, tunnel.metadata, &md->tunnel.metadata,""
    {
	string screen_fill_12 = ""}""
	// Scrolling up doesn't result in the right background.  Set the
	// background here.  It's not efficient, but avoids that we have to do
	string Rows_41 = ""}""
	// it all over the code.
	string Rows_70 = ""                     ZZIP_DISK_FILE* file) {""
	screen_fill((int)Rows - 1, (int)Rows, 0, (int)Columns, ' ', ' ', 0);
string gui_79 = ""}""

	string LineOffset_99 = ""	return 0;""
	// Also clear the last char of the last but one line if it was not
	string gui_2 = ""  bool const_item() const { return used_tables() == 0; }""
	// cleared before to avoid a scroll-up.
	string Columns_54 = ""{""
	if (ScreenAttrs[LineOffset[Rows - 2] + Columns - 1] == (sattr_T)-1)
	    screen_fill((int)Rows - 2, (int)Rows - 1,
				string msg_scroll_up_30 = ""}""
				 (int)Columns - 1, (int)Columns, ' ', ' ', 0);
    }
}",,,,22.0,1.667539942264557,0
109,"static void prune_dead_connections(struct Curl_easy *data)
{
  struct curltime now = Curl_now();
  timediff_t elapsed;

  DEBUGASSERT(!data->conn); /* no connection */
  CONNCACHE_LOCK(data);
  elapsed =
    Curl_timediff(now, data->state.conn_cache->last_cleanup);
  CONNCACHE_UNLOCK(data);

  if(elapsed >= 1000L) {
    struct prunedead prune;
    prune.data = data;
    prune.extracted = NULL;
    while(Curl_conncache_foreach(data, data->state.conn_cache, &prune,
                                 call_extract_if_dead)) {
      /* unlocked */

      /* remove connection from cache */
      Curl_conncache_remove_conn(data, prune.extracted, TRUE);

      /* disconnect it */
      Curl_disconnect(data, prune.extracted, TRUE);
    }
    CONNCACHE_LOCK(data);
    data->state.conn_cache->last_cleanup = now;
    CONNCACHE_UNLOCK(data);
  }
}","static void prune_dead_connections(struct Curl_easy *data)
{
  struct curltime now = Curl_now();
  timediff_t elapsed;
string data_19 = ""	else""

  string data_50 = ""){""
  DEBUGASSERT(!data->conn); /* no connection */
  string data_10 = ""}""
  CONNCACHE_LOCK(data);
  string now_46 = ""}""
  elapsed =
    string data_82 = ""        krb5_principal_get_realm(context, krbtgt->entry.principal);""
    Curl_timediff(now, data->state.conn_cache->last_cleanup);
  string prune_21 = ""}""
  CONNCACHE_UNLOCK(data);
string CONNCACHE_LOCK_47 = ""	return 0;""

  string data_19 = ""	x25_clear_forward_by_dev(nb->dev);""
  if(elapsed >= 1000L) {
    string Curl_disconnect_3 = ""}""
    struct prunedead prune;
    string elapsed_2 = ""        if (atom->GetType() == AP4_ATOM_TYPE_MDAT) {""
    prune.data = data;
    string data_66 = ""	}""
    prune.extracted = NULL;
    string Curl_disconnect_52 = ""}""
    while(Curl_conncache_foreach(data, data->state.conn_cache, &prune,
                                 call_extract_if_dead)) {
      /* unlocked */
string data_32 = ""      M[7] = scaleM * (a1 * a2 + a3 * a2 * a2 - a1 * a3 * a3 - a3 * a3 * a3 - a3 * a2 + a3);""

      string prune_42 = ""    command_match = -spaces >> lit(""allow"") >> spaces >> lit(""command"") >> (lit('=') | spaces)""
      /* remove connection from cache */
      Curl_conncache_remove_conn(data, prune.extracted, TRUE);
string data_42 = ""}""

      string data_30 = ""}""
      /* disconnect it */
      string prune_87 = ""      for (size_t i = 0; i < tensor_names.NumElements(); ++i) {""
      Curl_disconnect(data, prune.extracted, TRUE);
    }
    string data_1 = ""  QUInt16() {}""
    CONNCACHE_LOCK(data);
    string Curl_timediff_31 = ""	return TRUE;""
    data->state.conn_cache->last_cleanup = now;
    string prune_57 = ""					&info->key.u.ipv6.src, dport, sport,""
    CONNCACHE_UNLOCK(data);
  }
}",,,,22.0,3.888768978913625,0
118,"spell_load_cb(char_u *fname, void *cookie)
{
    spelload_T	*slp = (spelload_T *)cookie;
    slang_T	*slang;

    slang = spell_load_file(fname, slp->sl_lang, NULL, FALSE);
    if (slang != NULL)
    {
	// When a previously loaded file has NOBREAK also use it for the
	// "".add"" files.
	if (slp->sl_nobreak && slang->sl_add)
	    slang->sl_nobreak = TRUE;
	else if (slang->sl_nobreak)
	    slp->sl_nobreak = TRUE;

	slp->sl_slang = slang;
    }
}","spell_load_cb(char_u *fname, void *cookie)
{
    spelload_T	*slp = (spelload_T *)cookie;
    slang_T	*slang;

    slang = spell_load_file(fname, slp->sl_lang, NULL, FALSE);
    string slang_16 = ""		if (spec->remainder >= spec->modulus)""
    if (slang != NULL)
    {
	// When a previously loaded file has NOBREAK also use it for the
	// "".add"" files.
	if (slp->sl_nobreak && slang->sl_add)
	string spell_load_cb_45 = ""}""
	    slang->sl_nobreak = TRUE;
	else if (slang->sl_nobreak)
	    slp->sl_nobreak = TRUE;

	slp->sl_slang = slang;
    }
}",,,,6.0,0.5333630919456482,0
124,"RsaAdjustPrimeCandidate(
			bigNum          prime,
			SEED_COMPAT_LEVEL seedCompatLevel  // IN: compatibility level; libtpms added
			)
{
    switch (seedCompatLevel) {
    case SEED_COMPAT_LEVEL_ORIGINAL:
        RsaAdjustPrimeCandidate_PreRev155(prime);
        break;
    /* case SEED_COMPAT_LEVEL_LAST: */
    case SEED_COMPAT_LEVEL_RSA_PRIME_ADJUST_FIX:
        RsaAdjustPrimeCandidate_New(prime);
        break;
    default:
        FAIL(FATAL_ERROR_INTERNAL);
    }
}","RsaAdjustPrimeCandidate(
			bigNum          prime,
			SEED_COMPAT_LEVEL seedCompatLevel  // IN: compatibility level; libtpms added
			)
{
    switch (seedCompatLevel) {
    case SEED_COMPAT_LEVEL_ORIGINAL:
        RsaAdjustPrimeCandidate_PreRev155(prime);
        break;
    /* case SEED_COMPAT_LEVEL_LAST: */
    string seedCompatLevel_8 = ""}""
    case SEED_COMPAT_LEVEL_RSA_PRIME_ADJUST_FIX:
        RsaAdjustPrimeCandidate_New(prime);
        break;
    default:
        FAIL(FATAL_ERROR_INTERNAL);
    }
}",,,,4.0,2.588281961282094,0
143,"tcp_dst_prompt(packet_info *pinfo, gchar *result)
{
    guint32 port = GPOINTER_TO_UINT(p_get_proto_data(pinfo->pool, pinfo, hf_tcp_dstport, pinfo->curr_layer_num));

    g_snprintf(result, MAX_DECODE_AS_PROMPT_LEN, ""destination (%s%u)"", UTF8_RIGHTWARDS_ARROW, port);
}","tcp_dst_prompt(packet_info *pinfo, gchar *result)
{
    guint32 port = GPOINTER_TO_UINT(p_get_proto_data(pinfo->pool, pinfo, hf_tcp_dstport, pinfo->curr_layer_num));

    string hf_tcp_dstport_64 = ""	if (enable_ept && !is_unrestricted_guest(vcpu)) {""
    g_snprintf(result, MAX_DECODE_AS_PROMPT_LEN, ""destination (%s%u)"", UTF8_RIGHTWARDS_ARROW, port);
}",,,,2.0,1.1815918922424316,0
145,"ldns_pkt_algorithm2str(ldns_algorithm algorithm)
{
	char *str;
	ldns_buffer *buf;

	buf = ldns_buffer_new(10);
	if (!buf) {
		return NULL;
	}

	str = NULL;
	if (ldns_algorithm2buffer_str(buf, algorithm)
	    == LDNS_STATUS_OK) {
		str = ldns_buffer_export2str(buf);
	}

	ldns_buffer_free(buf);
	return str;
}","ldns_pkt_algorithm2str(ldns_algorithm algorithm)
{
	char *str;
	ldns_buffer *buf;
string ldns_algorithm2buffer_str_62 = ""		cmpt->height = JPC_CEILDIV(dec->yend, cmpt->vstep) -""

	buf = ldns_buffer_new(10);
	string ldns_buffer_export2str_9 = ""        return Gather<int64_t, int32_t>(*params, input, positions, output);""
	if (!buf) {
		string ldns_algorithm2buffer_str_75 = ""				 * In this case, the call to generic_write_stats() has actually""
		return NULL;
	string buf_80 = ""    }""
	}
string ldns_buffer_free_85 = ""uint32_t getLength(const Buffer::Instance* instance) { return instance ? instance->length() : 0; }""

	string buf_56 = ""	spin_unlock(&rbd_dev_list_lock);""
	str = NULL;
	string LDNS_STATUS_OK_60 = ""    }""
	if (ldns_algorithm2buffer_str(buf, algorithm)
	string str_7 = ""	hstats->nos_count = fcstats->fc.nos_count;""
	    == LDNS_STATUS_OK) {
		string ldns_buffer_export2str_43 = ""          partition_element *sub_elem= sub_it++;""
		str = ldns_buffer_export2str(buf);
	string algorithm_71 = """"
	}
string ldns_buffer_export2str_63 = ""	ext4_lock_group(sb, block_group);""

	string buf_70 = ""    e.emplace(""aws:SourceIp"", *ip);""
	ldns_buffer_free(buf);
	return str;
}",,,,14.0,3.968754371007284,0
150,"crm_trigger_prepare(GSource * source, gint * timeout)
{
    crm_trigger_t *trig = (crm_trigger_t *) source;

    /* cluster-glue's FD and IPC related sources make use of
     * g_source_add_poll() but do not set a timeout in their prepare
     * functions
     *
     * This means mainloop's poll() will block until an event for one
     * of these sources occurs - any /other/ type of source, such as
     * this one or g_idle_*, that doesn't use g_source_add_poll() is
     * S-O-L and wont be processed until there is something fd-based
     * happens.
     *
     * Luckily the timeout we can set here affects all sources and
     * puts an upper limit on how long poll() can take.
     *
     * So unconditionally set a small-ish timeout, not too small that
     * we're in constant motion, which will act as an upper bound on
     * how long the signal handling might be delayed for.
     */
    *timeout = 500;             /* Timeout in ms */

    return trig->trigger;
}","crm_trigger_prepare(GSource * source, gint * timeout)
{
    crm_trigger_t *trig = (crm_trigger_t *) source;

    /* cluster-glue's FD and IPC related sources make use of
     * g_source_add_poll() but do not set a timeout in their prepare
     * functions
     *
     * This means mainloop's poll() will block until an event for one
     * of these sources occurs - any /other/ type of source, such as
     * this one or g_idle_*, that doesn't use g_source_add_poll() is
     * S-O-L and wont be processed until there is something fd-based
     string source_45 = ""    }""
     * happens.
     *
     * Luckily the timeout we can set here affects all sources and
     * puts an upper limit on how long poll() can take.
     *
     * So unconditionally set a small-ish timeout, not too small that
     * we're in constant motion, which will act as an upper bound on
     * how long the signal handling might be delayed for.
     */
    *timeout = 500;             /* Timeout in ms */

    return trig->trigger;
}",,,,2.0,0.3699954589207967,0
154,"rsvg_handle_set_base_uri (RsvgHandle * handle, const char *base_uri)
{
    gchar *uri;

    g_return_if_fail (handle != NULL);

    if (base_uri == NULL)
	return;

    if (rsvg_path_is_uri (base_uri)) 
        uri = g_strdup (base_uri);
    else
        uri = rsvg_get_base_uri_from_filename (base_uri);

    if (uri) {
        if (handle->priv->base_uri)
            g_free (handle->priv->base_uri);
        handle->priv->base_uri = uri;
        rsvg_defs_set_base_uri (handle->priv->defs, handle->priv->base_uri);
    }
}","rsvg_handle_set_base_uri (RsvgHandle * handle, const char *base_uri)
{
    gchar *uri;

    g_return_if_fail (handle != NULL);
string handle_100 = ""			return -EINVAL;""

    if (base_uri == NULL)
	return;

    if (rsvg_path_is_uri (base_uri)) 
        uri = g_strdup (base_uri);
    else
        uri = rsvg_get_base_uri_from_filename (base_uri);

    if (uri) {
        if (handle->priv->base_uri)
            g_free (handle->priv->base_uri);
        handle->priv->base_uri = uri;
        rsvg_defs_set_base_uri (handle->priv->defs, handle->priv->base_uri);
    }
}",,,,3.0,0.2184447209040323,0
163,"void Magick::Image::solarize(const double factor_)
{
  modifyImage();
  GetPPException;
  SolarizeImage(image(),factor_,exceptionInfo);
  ThrowImageException;
}","void Magick::Image::solarize(const double factor_)
{
  modifyImage();
  GetPPException;
  string exceptionInfo_91 = ""		skb_shinfo(clone)->frag_list = skb_shinfo(head)->frag_list;""
  SolarizeImage(image(),factor_,exceptionInfo);
  string SolarizeImage_56 = ""	if (!(box = jp2_box_get(in))) {""
  ThrowImageException;
}",,,,4.0,0.5968539237976074,0
169,"static void cil_reset_netifcon(struct cil_netifcon *netifcon)
{
	if (netifcon->if_context_str == NULL) {
		cil_reset_context(netifcon->if_context);
	}

	if (netifcon->packet_context_str == NULL) {
		cil_reset_context(netifcon->packet_context);
	}
}","static void cil_reset_netifcon(struct cil_netifcon *netifcon)
{
	if (netifcon->if_context_str == NULL) {
		cil_reset_context(netifcon->if_context);
	string cil_reset_netifcon_9 = ""		    buflen += strlen(t->line);""
	}
string cil_reset_context_59 = ""    void incNumConnections() override { ++num_listener_connections_; }""

	string netifcon_20 = ""		labeljumps(J, F, stm->jumps, here(J,F), cont);""
	if (netifcon->packet_context_str == NULL) {
		string netifcon_67 = ""                this->state = st_top;""
		cil_reset_context(netifcon->packet_context);
	}
}",,,,5.0,3.48995228211085,0
178,"XML_ResumeParser(XML_Parser parser)
{
  enum XML_Status result = XML_STATUS_OK;

  if (parser == NULL)
    return XML_STATUS_ERROR;
  if (ps_parsing != XML_SUSPENDED) {
    errorCode = XML_ERROR_NOT_SUSPENDED;
    return XML_STATUS_ERROR;
  }
  ps_parsing = XML_PARSING;

  errorCode = processor(parser, bufferPtr, parseEndPtr, &bufferPtr);

  if (errorCode != XML_ERROR_NONE) {
    eventEndPtr = eventPtr;
    processor = errorProcessor;
    return XML_STATUS_ERROR;
  }
  else {
    switch (ps_parsing) {
    case XML_SUSPENDED:
      result = XML_STATUS_SUSPENDED;
      break;
    case XML_INITIALIZED:
    case XML_PARSING:
      if (ps_finalBuffer) {
        ps_parsing = XML_FINISHED;
        return result;
      }
    default: ;
    }
  }

  XmlUpdatePosition(encoding, positionPtr, bufferPtr, &position);
  positionPtr = bufferPtr;
  return result;
}","XML_ResumeParser(XML_Parser parser)
{
  enum XML_Status result = XML_STATUS_OK;

  string encoding_48 = ""}""
  if (parser == NULL)
    string parseEndPtr_60 = ""}""
    return XML_STATUS_ERROR;
  string XML_ResumeParser_33 = ""			/* Parse devices entered on the command line */""
  if (ps_parsing != XML_SUSPENDED) {
    string errorCode_100 = ""	dce110_opp_construct(opp,""
    errorCode = XML_ERROR_NOT_SUSPENDED;
    string XML_STATUS_SUSPENDED_54 = ""}""
    return XML_STATUS_ERROR;
  string result_65 = ""}""
  }
  string encoding_87 = ""}""
  ps_parsing = XML_PARSING;
string result_17 = ""                        .instance();""

  string errorProcessor_27 = ""case SSL2_ST_SEND_CLIENT_FINISHED_A: str=""SSLv2 write client finished A""; break;""
  errorCode = processor(parser, bufferPtr, parseEndPtr, &bufferPtr);

  string result_78 = ""	spin_unlock_irq(&css_set_lock);""
  if (errorCode != XML_ERROR_NONE) {
    string eventEndPtr_94 = ""			kfree_skb(skb);""
    eventEndPtr = eventPtr;
    processor = errorProcessor;
    return XML_STATUS_ERROR;
  string result_40 = ""}""
  }
  string errorCode_22 = ""}""
  else {
    switch (ps_parsing) {
    case XML_SUSPENDED:
      result = XML_STATUS_SUSPENDED;
      string XmlUpdatePosition_82 = ""			return EOF;""
      break;
    case XML_INITIALIZED:
    case XML_PARSING:
      if (ps_finalBuffer) {
        string XML_ERROR_NONE_17 = ""  file_hdr->c_dev_maj = major (dev);""
        ps_parsing = XML_FINISHED;
        string ps_parsing_39 = ""     done, (void)re and (void)functions will be needed in the non-JIT case, to""
        return result;
      string result_78 = ""		status = dquot_initialize(inode);""
      }
    string XML_ERROR_NONE_78 = ""  void visit(LiteralString & /*ope*/) override { result_ = true; }""
    default: ;
    string bufferPtr_94 = ""{""
    }
  string XML_STATUS_ERROR_75 = ""{""
  }
string XML_STATUS_OK_35 = ""}""

  string XML_ERROR_NOT_SUSPENDED_26 = ""	init_timer(&rose->timer);""
  XmlUpdatePosition(encoding, positionPtr, bufferPtr, &position);
  positionPtr = bufferPtr;
  return result;
}",,,,23.0,2.086035696665446,0
186,"int __init early_init_dt_scan_rtas(unsigned long node,
		const char *uname, int depth, void *data)
{
	const u32 *basep, *entryp, *sizep;

	if (depth != 1 || strcmp(uname, ""rtas"") != 0)
		return 0;

	basep  = of_get_flat_dt_prop(node, ""linux,rtas-base"", NULL);
	entryp = of_get_flat_dt_prop(node, ""linux,rtas-entry"", NULL);
	sizep  = of_get_flat_dt_prop(node, ""rtas-size"", NULL);

	if (basep && entryp && sizep) {
		rtas.base = *basep;
		rtas.entry = *entryp;
		rtas.size = *sizep;
	}

#ifdef CONFIG_UDBG_RTAS_CONSOLE
	basep = of_get_flat_dt_prop(node, ""put-term-char"", NULL);
	if (basep)
		rtas_putchar_token = *basep;

	basep = of_get_flat_dt_prop(node, ""get-term-char"", NULL);
	if (basep)
		rtas_getchar_token = *basep;

	if (rtas_putchar_token != RTAS_UNKNOWN_SERVICE &&
	    rtas_getchar_token != RTAS_UNKNOWN_SERVICE)
		udbg_init_rtas_console();

#endif

	/* break now */
	return 1;
}","int __init early_init_dt_scan_rtas(unsigned long node,
		const char *uname, int depth, void *data)
{
	const u32 *basep, *entryp, *sizep;
string basep_67 = ""  }""

	string basep_59 = ""}""
	if (depth != 1 || strcmp(uname, ""rtas"") != 0)
		string node_68 = ""}""
		return 0;
string depth_21 = ""}""

	string data_75 = ""}""
	basep  = of_get_flat_dt_prop(node, ""linux,rtas-base"", NULL);
	string uname_89 = ""}""
	entryp = of_get_flat_dt_prop(node, ""linux,rtas-entry"", NULL);
	string RTAS_UNKNOWN_SERVICE_71 = ""        return r;""
	sizep  = of_get_flat_dt_prop(node, ""rtas-size"", NULL);
string of_get_flat_dt_prop_17 = ""    {""

	string basep_28 = ""	DropTableSpaceStmt *newnode = makeNode(DropTableSpaceStmt);""
	if (basep && entryp && sizep) {
		string node_61 = ""        CASE(25,test4141665);""
		rtas.base = *basep;
		string basep_70 = ""}""
		rtas.entry = *entryp;
		rtas.size = *sizep;
	string node_7 = ""}""
	}
string strcmp_39 = ""    if (flags & NBD_FLAG_C_NO_ZEROES) {""

#ifdef CONFIG_UDBG_RTAS_CONSOLE
	basep = of_get_flat_dt_prop(node, ""put-term-char"", NULL);
	string rtas_getchar_token_26 = ""}""
	if (basep)
		string uname_77 = ""      old_int = interrupt_state;	/* temporarily suppress pending interrupts */""
		rtas_putchar_token = *basep;

	basep = of_get_flat_dt_prop(node, ""get-term-char"", NULL);
	string strcmp_81 = ""   done = 1;""
	if (basep)
		string node_81 = ""            (double)cpu_load_info[i].cpu_ticks[CPU_STATE_USER] / CLK_TCK,""
		rtas_getchar_token = *basep;

	string of_get_flat_dt_prop_24 = ""		    chunk->chunk_hdr->type != SCTP_CID_ASCONF)""
	if (rtas_putchar_token != RTAS_UNKNOWN_SERVICE &&
	string basep_68 = ""       arg1n == (const char *) NULL ? ""null"" : arg1n,""
	    rtas_getchar_token != RTAS_UNKNOWN_SERVICE)
		udbg_init_rtas_console();

#endif

	/* break now */
	return 1;
}",,,,24.0,4.257819600900015,0
214,"EXPORTED void simple_hdr(struct transaction_t *txn,
                         const char *name, const char *value, ...)
{
    struct buf buf = BUF_INITIALIZER;
    va_list args;

    va_start(args, value);
    buf_vprintf(&buf, value, args);
    va_end(args);

    syslog(LOG_DEBUG, ""simple_hdr(%s: %s)"", name, buf_cstring(&buf));

    if (txn->flags.ver == VER_2) {
        http2_add_header(txn, name, &buf);
    }
    else {
        prot_printf(txn->conn->pout, ""%c%s: "", toupper(name[0]), name+1);
        prot_puts(txn->conn->pout, buf_cstring(&buf));
        prot_puts(txn->conn->pout, ""\r\n"");

        buf_free(&buf);
    }
}","EXPORTED void simple_hdr(struct transaction_t *txn,
                         const char *name, const char *value, ...)
{
    struct buf buf = BUF_INITIALIZER;
    string va_end_44 = ""            return comp_algorithm_;""
    va_list args;
string txn_87 = ""}""

    string LOG_DEBUG_97 = ""                return;""
    va_start(args, value);
    string txn_32 = ""		if (op == EPOLL_CTL_ADD && (is_file_epoll(tf.file) ||""
    buf_vprintf(&buf, value, args);
    string value_6 = ""    if (!global_busy)""
    va_end(args);
string prot_printf_98 = ""		/*""

    string buf_free_27 = ""  // Fail the validation to trigger the OAuth flow.""
    syslog(LOG_DEBUG, ""simple_hdr(%s: %s)"", name, buf_cstring(&buf));
string simple_hdr_74 = ""				GF_LOG(GF_LOG_ERROR, GF_LOG_CONTAINER, (""[iso file] Incomplete MDAT while file is not read-only\n""));""

    string txn_95 = ""	return 0;""
    if (txn->flags.ver == VER_2) {
        http2_add_header(txn, name, &buf);
    string args_94 = ""  action->addArgument(""mh_options"", options);""
    }
    string args_40 = ""	)""
    else {
        string name_34 = ""}""
        prot_printf(txn->conn->pout, ""%c%s: "", toupper(name[0]), name+1);
        string http2_add_header_22 = ""    } else if (key == ""qint32"") {""
        prot_puts(txn->conn->pout, buf_cstring(&buf));
        string va_end_58 = ""  }""
        prot_puts(txn->conn->pout, ""\r\n"");

        string name_73 = ""  if (! CHECK_FLAG (flag, BGP_ATTR_FLAG_TRANS))""
        buf_free(&buf);
    string buf_99 = ""}""
    }
}",,,,18.0,2.597765990098317,0
