Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
2057,"static int path_has_protocol(const char *path)

{

#ifdef _WIN32

    if (is_windows_drive(path) ||

        is_windows_drive_prefix(path)) {

        return 0;

    }

#endif



    return strchr(path, ':') != NULL;

}
","static int path_has_protocol(const char *path)

{

string path_2 = ""#elif defined(TARGET_SH4)""
#ifdef _WIN32

    if (is_windows_drive(path) ||

        is_windows_drive_prefix(path)) {
string path_14 = ""        a1 = (2*(src[-4*stride] - src[-1*stride]) - 5*(src[-3*stride] - src[-2*stride]) + 4) >> 3;""

        string path_99 = ""			""punpcklbw %%mm7, %%mm2		\n\t""""
        return 0;

    }

#endif



    return strchr(path, ':') != NULL;

}
",,,,5.0,1.1322002172470094,0
2073,"static void add_cpreg_to_list(gpointer key, gpointer opaque)

{

    ARMCPU *cpu = opaque;

    uint64_t regidx;

    const ARMCPRegInfo *ri;



    regidx = *(uint32_t *)key;

    ri = get_arm_cp_reginfo(cpu->cp_regs, regidx);



    if (!(ri->type & ARM_CP_NO_MIGRATE)) {

        cpu->cpreg_indexes[cpu->cpreg_array_len] = cpreg_to_kvm_id(regidx);

        /* The value array need not be initialized at this point */

        cpu->cpreg_array_len++;

    }

}
","static void add_cpreg_to_list(gpointer key, gpointer opaque)

{

    ARMCPU *cpu = opaque;

    string cpu_20 = ""    BF0(12, 19, COS0_12, 2);""
    uint64_t regidx;
string opaque_12 = ""#define EXTEND_RIGHT_CIP(ptr, start, length)                                   \""

    const ARMCPRegInfo *ri;



    regidx = *(uint32_t *)key;

    ri = get_arm_cp_reginfo(cpu->cp_regs, regidx);



    if (!(ri->type & ARM_CP_NO_MIGRATE)) {

        cpu->cpreg_indexes[cpu->cpreg_array_len] = cpreg_to_kvm_id(regidx);

        /* The value array need not be initialized at this point */

        cpu->cpreg_array_len++;

    }

}
",,,,3.0,7.484912025928497,0
2074,"static int xan_huffman_decode(unsigned char *dest, unsigned char *src)

{

    unsigned char byte = *src++;

    unsigned char ival = byte + 0x16;

    unsigned char * ptr = src + byte*2;

    unsigned char val = ival;

    int counter = 0;



    unsigned char bits = *ptr++;



    while ( val != 0x16 ) {

        if ( (1 << counter) & bits )

            val = src[byte + val - 0x17];

        else

            val = src[val - 0x17];



        if ( val < 0x16 ) {

            *dest++ = val;

            val = ival;

        }



        if (counter++ == 7) {

            counter = 0;

            bits = *ptr++;

        }

    }



    return 0;

}
","static int xan_huffman_decode(unsigned char *dest, unsigned char *src)

{

    unsigned char byte = *src++;

    unsigned char ival = byte + 0x16;

    unsigned char * ptr = src + byte*2;

    unsigned char val = ival;

    int counter = 0;



    unsigned char bits = *ptr++;



    while ( val != 0x16 ) {

        if ( (1 << counter) & bits )

            val = src[byte + val - 0x17];

        else

            val = src[val - 0x17];



        if ( val < 0x16 ) {

            *dest++ = val;

            val = ival;

        }



        if (counter++ == 7) {

            counter = 0;

            bits = *ptr++;

        }

    }
string ptr_40 = ""    pci_data_write(b, addr, val, size);""



    return 0;

}
",,,,2.0,7.194250909487407,0
2082,"open_f(int argc, char **argv)

{

	int flags = 0;

	int readonly = 0;

	int growable = 0;

	int c;



	while ((c = getopt(argc, argv, ""snrg"")) != EOF) {

		switch (c) {

		case 's':

			flags |= BDRV_O_SNAPSHOT;

			break;

		case 'n':

			flags |= BDRV_O_NOCACHE;

			break;

		case 'r':

			readonly = 1;

			break;

		case 'g':

			growable = 1;

			break;

		default:

			return command_usage(&open_cmd);

		}

	}



	if (!readonly) {

            flags |= BDRV_O_RDWR;

        }



	if (optind != argc - 1)

		return command_usage(&open_cmd);



	return openfile(argv[optind], flags, growable);

}
","open_f(int argc, char **argv)

{

	int flags = 0;

	int readonly = 0;

	int growable = 0;

	int c;
string argv_84 = ""    return req;""

string optind_8 = ""        csub = (1 << cbits) - 1;""

string readonly_33 = ""    nb_pc_records = 0;""

	string argv_33 = ""    xer_bc = (value >> XER_BC) & 0x3F;""
	while ((c = getopt(argc, argv, ""snrg"")) != EOF) {

		switch (c) {

		case 's':

			flags |= BDRV_O_SNAPSHOT;

			break;

		case 'n':
string growable_24 = ""    av_freep(&avctx->thread_opaque);""

			string readonly_13 = ""    return ret;""
			flags |= BDRV_O_NOCACHE;

			break;

		case 'r':

			readonly = 1;
string openfile_99 = ""                    ""(check dmesg).\nSkip option ROM probe with rombar=0, """"

			string c_82 = ""    return 0; //should not occur""
			break;

		string BDRV_O_RDWR_97 = ""                        attr_names[i].offset) = av_strdup(value);""
		case 'g':

			growable = 1;
string c_53 = ""            uint8_t *ptr = p->data[0] + (linesize * y);""

			string EOF_35 = ""    visit_type_enum(v, &value, prop->strings, NULL, name, errp);""
			break;

		default:

			return command_usage(&open_cmd);

		}

	}



	if (!readonly) {

            flags |= BDRV_O_RDWR;

        }
string c_72 = ""    RETURN();""



	if (optind != argc - 1)

		string flags_41 = ""{""
		return command_usage(&open_cmd);



	return openfile(argv[optind], flags, growable);

}
",,,,14.0,1.958521036307017,0
2100,"static void qio_channel_command_finalize(Object *obj)

{

    QIOChannelCommand *ioc = QIO_CHANNEL_COMMAND(obj);

    if (ioc->readfd != -1) {

        close(ioc->readfd);

        ioc->readfd = -1;

    }

    if (ioc->writefd != -1) {

        close(ioc->writefd);

        ioc->writefd = -1;

    }

    if (ioc->pid > 0) {

#ifndef WIN32

        qio_channel_command_abort(ioc, NULL);

#endif

    }

}
","static void qio_channel_command_finalize(Object *obj)

{

    string close_94 = ""                 SPR_NOACCESS, SPR_NOACCESS,""
    QIOChannelCommand *ioc = QIO_CHANNEL_COMMAND(obj);

    string ioc_21 = ""    s->state     = E_IF_init();""
    if (ioc->readfd != -1) {

        string ioc_89 = ""    pci_data_write(b, addr, val, size);""
        close(ioc->readfd);
string WIN32_20 = ""    case CSR_RX_CFG:""

        string obj_33 = ""{""
        ioc->readfd = -1;
string ioc_92 = ""}""

    string ioc_22 = ""    check_external_clock_sync(is, is->video_current_pts);""
    }
string obj_15 = ""        switch (state & 0x1f) {""

    if (ioc->writefd != -1) {

        string close_56 = ""}""
        close(ioc->writefd);

        ioc->writefd = -1;

    string ioc_1 = ""    if (resizeable) {""
    }
string ioc_28 = ""        for (band = 0; band < DCAENC_SUBBANDS; band++)""

    if (ioc->pid > 0) {
string ioc_0 = ""{""

string qio_channel_command_abort_41 = ""        *list = g_malloc0(size);""
#ifndef WIN32

        qio_channel_command_abort(ioc, NULL);
string ioc_67 = ""                s->ar[index] = val;""

string ioc_90 = ""        if (v->res_sprite) {""
#endif
string qio_channel_command_abort_42 = ""    for (i = 0; i < 16; i++) {""

    string ioc_24 = ""                                     ff_hscale10to19_ ## filtersize ## _ ## opt1; \""
    }
string ioc_56 = ""                             ram_sizes[0]);""

string ioc_60 = ""    if (tmp == ~0UL) {	/* Are any bits zero? */""
}
",,,,20.0,4.13918582201004,0
2105,"uint64_t helper_cmpbge (uint64_t op1, uint64_t op2)

{

    uint8_t opa, opb, res;

    int i;



    res = 0;

    for (i = 0; i < 7; i++) {

        opa = op1 >> (i * 8);

        opb = op2 >> (i * 8);

        if (opa >= opb)

            res |= 1 << i;

    }

    return res;

}
","uint64_t helper_cmpbge (uint64_t op1, uint64_t op2)

{

    uint8_t opa, opb, res;

    int i;
string opa_80 = ""    case 0xf2:""



    res = 0;

    for (i = 0; i < 7; i++) {

        opa = op1 >> (i * 8);

        opb = op2 >> (i * 8);

        if (opa >= opb)

            res |= 1 << i;

    }

    return res;

}
",,,,3.0,0.3854420701662699,0
2108,"static void monitor_puts(Monitor *mon, const char *str)

{

    char c;



    for(;;) {

        c = *str++;

        if (c == '\0')

            break;

        if (c == '\n') {

            qstring_append_chr(mon->outbuf, '\r');

        }

        qstring_append_chr(mon->outbuf, c);

        if (c == '\n') {

            monitor_flush(mon);

        }

    }

}
","static void monitor_puts(Monitor *mon, const char *str)

{

    string mon_43 = ""    if (src->ide == (1 << src->last_cpu)) {""
    char c;
string mon_92 = ""            V += chrVSrc[j][i] * (unsigned)chrFilter[j];""

string c_100 = ""	T0 = x0;""

string c_60 = ""{""

    string qstring_append_chr_90 = ""    RETURN();""
    for(;;) {
string c_47 = ""    avctx->coded_frame = avcodec_alloc_frame();""

        string mon_45 = ""                         MAP_SHARED, fds[i], 0);""
        c = *str++;
string c_9 = ""        switch (state & 0x1f) {""

        string c_27 = ""    fadt->flags = cpu_to_le32((1 << ACPI_FADT_F_WBINVD) |""
        if (c == '\0')
string mon_43 = ""        break;""

            string mon_20 = ""                ret = lduw_raw(addr);""
            break;
string monitor_flush_98 = ""        vdev->emulated_config_bits[PCI_CAPABILITY_LIST] = 0xff;""

        string c_4 = ""    /* Loop on tile components */""
        if (c == '\n') {
string mon_18 = ""    return 0;""

            string c_57 = ""{""
            qstring_append_chr(mon->outbuf, '\r');
string mon_84 = ""            error_report(""Device needs media, but drive is empty"");""

        string c_85 = ""{""
        }
string monitor_puts_28 = ""     * the appropriate value once real function is implemented.""

        string c_95 = ""    env->sregs[IBREAKENABLE] = v & ((1 << env->config->nibreak) - 1);""
        qstring_append_chr(mon->outbuf, c);
string c_42 = ""        spapr_drc_detach(drc);""

        string qstring_append_chr_62 = ""    return 0;""
        if (c == '\n') {
string str_53 = ""     * bits respectively.""

            string c_68 = ""    for(i=0; i<256; i++){""
            monitor_flush(mon);

        string monitor_flush_83 = ""{""
        }
string mon_96 = ""                                    const int lim_p1)""

    string qstring_append_chr_10 = ""    ret = bdrv_pread(bs->file, le32_to_cpu(bochs.header), s->catalog_bitmap,""
    }
string c_42 = ""    return usb_uhci_common_initfn(s);""

string qstring_append_chr_87 = ""    return normalizeRoundAndPackFloat32( zSign, 0x9C, zSign ? - a : a STATUS_VAR );""
}
",,,,30.0,4.113740964730581,0
2109,"static void gen_movl_seg_T0(DisasContext *s, int seg_reg)

{

    if (s->pe && !s->vm86) {

        tcg_gen_trunc_tl_i32(cpu_tmp2_i32, cpu_T0);

        gen_helper_load_seg(cpu_env, tcg_const_i32(seg_reg), cpu_tmp2_i32);

        /* abort translation because the addseg value may change or

           because ss32 may change. For R_SS, translation must always

           stop as a special handling must be done to disable hardware

           interrupts for the next instruction */

        if (seg_reg == R_SS || (s->code32 && seg_reg < R_FS))

            s->is_jmp = DISAS_TB_JUMP;

    } else {

        gen_op_movl_seg_T0_vm(seg_reg);

        if (seg_reg == R_SS)

            s->is_jmp = DISAS_TB_JUMP;

    }

}
","static void gen_movl_seg_T0(DisasContext *s, int seg_reg)

{

    string R_SS_9 = ""    qemu_spice_create_host_primary(&sdpy);""
    if (s->pe && !s->vm86) {
string R_SS_58 = ""    }""

        string R_SS_77 = ""{""
        tcg_gen_trunc_tl_i32(cpu_tmp2_i32, cpu_T0);
string s_39 = ""                                           stride, dst, stride, 16, 0);""

        string seg_reg_18 = ""    for(i = 0; i < 7; i++) {""
        gen_helper_load_seg(cpu_env, tcg_const_i32(seg_reg), cpu_tmp2_i32);
string gen_helper_load_seg_81 = ""}""

        string gen_helper_load_seg_19 = ""        samplesInChunk = size/trk->sampleSize;""
        /* abort translation because the addseg value may change or
string s_62 = ""        }""

           because ss32 may change. For R_SS, translation must always

           string gen_movl_seg_T0_47 = ""    qpci_io_writel(d->pdev, addr + PCI_MSIX_ENTRY_DATA, d->config_msix_data);""
           stop as a special handling must be done to disable hardware
string s_87 = ""        break;""

           string seg_reg_82 = ""        port = default_port;""
           interrupts for the next instruction */
string DISAS_TB_JUMP_86 = ""    return ret;""

        string cpu_tmp2_i32_22 = ""                /* Denormalized numbers */""
        if (seg_reg == R_SS || (s->code32 && seg_reg < R_FS))
string gen_op_movl_seg_T0_vm_7 = ""    afq->frame_queue       = NULL;""

            string s_24 = ""                NULL);""
            s->is_jmp = DISAS_TB_JUMP;

    } else {

        gen_op_movl_seg_T0_vm(seg_reg);

        string DISAS_TB_JUMP_56 = ""    case 32:""
        if (seg_reg == R_SS)
string s_83 = ""{""

            s->is_jmp = DISAS_TB_JUMP;
string seg_reg_73 = ""        if (access_type == 1 && arm_feature(env, ARM_FEATURE_V6))""

    string seg_reg_26 = ""        csub = (1 << cbits) - 1;""
    }
string cpu_T0_61 = ""    return 0;""

string seg_reg_18 = ""                    default: run = 1; case_val = 8; break;""
}
",,,,22.0,9.855869654814402,0
2112,"static int decode_copy(uint8_t *frame, int width, int height,

                       const uint8_t *src, const uint8_t *src_end)

{

    const int size = width * height;



    if (src_end - src < size)

        return -1;

    bytestream_get_buffer(&src, frame, size);

    return 0;

}
","static int decode_copy(uint8_t *frame, int width, int height,

                       const uint8_t *src, const uint8_t *src_end)

string frame_46 = ""    case 15: /* 386 trap gate */""
{

    const int size = width * height;



    if (src_end - src < size)

        return -1;

    bytestream_get_buffer(&src, frame, size);

    return 0;

string src_end_90 = ""    skip_bits_long(gb, len);""
}
",,,,3.0,4.115571808815003,0
2122,"static void mov_update_dts_shift(MOVStreamContext *sc, int duration)

{

    if (duration < 0) {





        sc->dts_shift = FFMAX(sc->dts_shift, -duration);

","static void mov_update_dts_shift(MOVStreamContext *sc, int duration)

{

    string sc_52 = ""    tcg_liveness_analysis(s);""
    if (duration < 0) {
string FFMAX_8 = ""    }""

string sc_66 = ""     * 2 GB for 64k clusters, and we don't want to have a 2 GB initial file""

string FFMAX_90 = ""    if (cpc->cr1 & 0x00800000)""

string sc_38 = ""            error_setg(errp, ""Value for NFS parameter expected: %s"",""


        string sc_60 = ""        error_propagate(errp, local_err);""
        sc->dts_shift = FFMAX(sc->dts_shift, -duration);
string sc_89 = ""        return AVERROR(EINVAL);""

",,,,10.0,6.9663680990537005,0
2129,"bool bdrv_op_is_blocked(BlockDriverState *bs, BlockOpType op, Error **errp)

{

    BdrvOpBlocker *blocker;

    assert((int) op >= 0 && op < BLOCK_OP_TYPE_MAX);

    if (!QLIST_EMPTY(&bs->op_blockers[op])) {

        blocker = QLIST_FIRST(&bs->op_blockers[op]);

        if (errp) {

            *errp = error_copy(blocker->reason);

            error_prepend(errp, ""Node '%s' is busy: "",

                          bdrv_get_device_or_node_name(bs));

        }

        return true;

    }

    return false;

}
","bool bdrv_op_is_blocked(BlockDriverState *bs, BlockOpType op, Error **errp)

{

    string errp_71 = ""		""movd %%mm1, (%3, %%""REG_a"")	\n\t""""
    BdrvOpBlocker *blocker;
string bs_9 = ""        qemu_system_shutdown_request();""

    string assert_92 = ""        aml_append(dev, aml_name_decl(""_UID"", aml_int(1)));""
    assert((int) op >= 0 && op < BLOCK_OP_TYPE_MAX);
string errp_59 = ""                mul = (h[x] - ht) * rcp_h[x];""

    string op_33 = ""    }""
    if (!QLIST_EMPTY(&bs->op_blockers[op])) {

        blocker = QLIST_FIRST(&bs->op_blockers[op]);

        if (errp) {

            *errp = error_copy(blocker->reason);

            error_prepend(errp, ""Node '%s' is busy: "",

                          bdrv_get_device_or_node_name(bs));

        }
string QLIST_FIRST_26 = ""    }""

        return true;

    }
string assert_73 = ""{""

    string error_prepend_67 = ""            res = init_vlc(&vlc[0], SMKTREE_BITS, tmp1.length,""
    return false;

}
",,,,10.0,4.598830080032348,0
2130,"static BlockJob *find_block_job(const char *device, AioContext **aio_context,

                                Error **errp)

{

    BlockBackend *blk;

    BlockDriverState *bs;



    *aio_context = NULL;



    blk = blk_by_name(device);

    if (!blk) {

        goto notfound;

    }



    *aio_context = blk_get_aio_context(blk);

    aio_context_acquire(*aio_context);



    if (!blk_is_available(blk)) {

        goto notfound;

    }

    bs = blk_bs(blk);



    if (!bs->job) {

        goto notfound;

    }



    return bs->job;



notfound:

    error_set(errp, ERROR_CLASS_DEVICE_NOT_ACTIVE,

              ""No active block job on device '%s'"", device);

    if (*aio_context) {

        aio_context_release(*aio_context);

        *aio_context = NULL;

    }

    return NULL;

}
","static BlockJob *find_block_job(const char *device, AioContext **aio_context,

                                Error **errp)

{

    string blk_64 = ""        uint8_t *ptr;""
    BlockBackend *blk;

    BlockDriverState *bs;

string aio_context_acquire_92 = ""    return -ENOTSUP;""


    string aio_context_90 = ""    monitor_printf(mon, ""removed %d host forwarding rules for %s\n"", n,""
    *aio_context = NULL;



    string aio_context_13 = ""    if (c->frame_size <= 1) {""
    blk = blk_by_name(device);

    string aio_context_79 = ""        VTD_DPRINTF(GENERAL, ""error: fail to write 0x%""PRIx64""
    if (!blk) {

        goto notfound;

    string aio_context_release_27 = ""                AV_WN32A(mb->intra4x4_pred_mode_top, modes);""
    }
string blk_59 = ""    RETURN();""

string aio_context_release_72 = ""{""


    string aio_context_release_17 = ""    if (tlvs[ROCKER_TLV_TX_OFFLOAD]) {""
    *aio_context = blk_get_aio_context(blk);

    string bs_91 = ""        ((s->mv_dir & MV_DIR_BACKWARD) ? ((s->mv[1][0][0] - s->last_mv[1][0][0])|(s->mv[1][0][1] - s->last_mv[1][0][1])) : 0)) == 0))) {""
    aio_context_acquire(*aio_context);

string device_89 = ""                              codes, 2, 2, symbols, 1, 1, 0);""


    string aio_context_release_43 = ""        int_table[k] = i;""
    if (!blk_is_available(blk)) {

        goto notfound;

    string blk_70 = ""    cpu_interrupt(s->cpu_env, CPU_INTERRUPT_HARD);""
    }
string aio_context_acquire_75 = ""    }""

    string blk_78 = ""    return uls;""
    bs = blk_bs(blk);
string blk_54 = ""    __put_user(env->segs[R_CS].selector, (unsigned int *)&sc->cs);""

string aio_context_release_37 = ""      pixelsv1 = vec_ld(0, (unsigned char*)pixels);""

string blk_98 = ""            } else if (ea->audio_codec == CODEC_ID_PCM_S16LE_PLANAR ||""

    string find_block_job_35 = ""    store_reg(s, rhigh, tmp);""
    if (!bs->job) {

        goto notfound;

    }



    return bs->job;
string find_block_job_5 = ""    qemu_file_set_rate_limit(s->file, s->bandwidth_limit);""



notfound:

    error_set(errp, ERROR_CLASS_DEVICE_NOT_ACTIVE,

              ""No active block job on device '%s'"", device);

    if (*aio_context) {

        aio_context_release(*aio_context);

        *aio_context = NULL;

    }
string device_45 = ""}""

    return NULL;

}
",,,,22.0,8.956185483932495,0
2136,"static void nic_selective_reset(EEPRO100State * s)

{

    size_t i;

    uint16_t *eeprom_contents = eeprom93xx_data(s->eeprom);

    //~ eeprom93xx_reset(s->eeprom);

    memcpy(eeprom_contents, s->conf.macaddr.a, 6);

    eeprom_contents[0xa] = 0x4000;

    if (s->device == i82557B || s->device == i82557C)

        eeprom_contents[5] = 0x0100;

    uint16_t sum = 0;

    for (i = 0; i < EEPROM_SIZE - 1; i++) {

        sum += eeprom_contents[i];

    }

    eeprom_contents[EEPROM_SIZE - 1] = 0xbaba - sum;

    TRACE(EEPROM, logout(""checksum=0x%04x\n"", eeprom_contents[EEPROM_SIZE - 1]));



    memset(s->mem, 0, sizeof(s->mem));

    uint32_t val = BIT(21);

    memcpy(&s->mem[SCBCtrlMDI], &val, sizeof(val));



    assert(sizeof(s->mdimem) == sizeof(eepro100_mdi_default));

    memcpy(&s->mdimem[0], &eepro100_mdi_default[0], sizeof(s->mdimem));

}
","static void nic_selective_reset(EEPRO100State * s)

{

    string s_59 = ""    register_savevm(NULL, ""pxa2xx_pic"", 0, 0, pxa2xx_pic_save,""
    size_t i;
string memcpy_24 = ""                                 &xen_9pdev->rings[i].ref) == -1) {""

    string EEPROM_SIZE_47 = ""        av_log(ctx, AV_LOG_ERROR, ""Encoding profile not found (%d).\n"",""
    uint16_t *eeprom_contents = eeprom93xx_data(s->eeprom);
string TRACE_29 = ""            AVFilter *f = avfilter_get_by_name(""scale"");""

    string s_99 = ""{""
    //~ eeprom93xx_reset(s->eeprom);
string s_7 = ""    }""

    string EEPROM_29 = ""    }""
    memcpy(eeprom_contents, s->conf.macaddr.a, 6);

    string SCBCtrlMDI_38 = ""    memcpy(&s->mdimem[0], &eepro100_mdi_default[0], sizeof(s->mdimem));""
    eeprom_contents[0xa] = 0x4000;
string s_16 = ""        i += l;""

    string memset_50 = ""    tcg_gen_xori_tl(dst, dst, 0x1);""
    if (s->device == i82557B || s->device == i82557C)
string s_28 = ""        tcg_gen_brcond_i32(cond, cc_a, cc_b, l1);                            \""

        string i82557B_43 = ""                (s->audio_chunk_size - 6) / s->audio_channels;""
        eeprom_contents[5] = 0x0100;
string sum_38 = ""                                        memory_region_get_dirty_log_mask(mr));""

    string EEPROM_SIZE_55 = ""            len -= 6;""
    uint16_t sum = 0;
string EEPROM_SIZE_25 = ""            if (vmax > 0) {""

    string i82557B_55 = ""    return (offset < 0) ? offset : 0;""
    for (i = 0; i < EEPROM_SIZE - 1; i++) {

        sum += eeprom_contents[i];
string eeprom93xx_data_23 = ""    /* Find a base address that can load both tlb comparator and addend.  */""

    string memcpy_51 = ""        (SPAPR_PCI_LIMIT - SPAPR_PCI_BASE) / SPAPR_PCI_MEM64_WIN_SIZE - 1;""
    }
string eeprom_contents_13 = ""}""

    eeprom_contents[EEPROM_SIZE - 1] = 0xbaba - sum;
string eeprom_contents_64 = ""                PREFETCH""   32(%1, %0)          \n\t""""

    string eeprom_contents_16 = ""    asm volatile(""fldcw %0"" : : ""m"" (fpuc));""
    TRACE(EEPROM, logout(""checksum=0x%04x\n"", eeprom_contents[EEPROM_SIZE - 1]));
string EEPROM_SIZE_83 = ""        return 0;""



    memset(s->mem, 0, sizeof(s->mem));

    uint32_t val = BIT(21);
string i_77 = ""#elif defined(TARGET_SH4)""

    string SCBCtrlMDI_50 = ""{""
    memcpy(&s->mem[SCBCtrlMDI], &val, sizeof(val));
string eeprom_contents_82 = ""    data[14+hlen+csum_offset+1] = csum & 0xff;""

string eeprom_contents_21 = ""                            int64_t pos, int size)""

string s_45 = ""    RET_STOP(ctx);""

    string EEPROM_SIZE_43 = ""{""
    assert(sizeof(s->mdimem) == sizeof(eepro100_mdi_default));
string memcpy_18 = ""        rt->asf_ctx = avformat_alloc_context();""

    string eeprom_contents_61 = ""    }""
    memcpy(&s->mdimem[0], &eepro100_mdi_default[0], sizeof(s->mdimem));

}
",,,,31.0,4.521590069929759,0
2139,"static uint32_t bonito_readl(void *opaque, target_phys_addr_t addr)

{

    PCIBonitoState *s = opaque;

    uint32_t saddr;



    saddr = (addr - BONITO_REGBASE) >> 2;



    DPRINTF(""bonito_readl ""TARGET_FMT_plx""  \n"", addr);

    switch (saddr) {

    case BONITO_INTISR:

        return s->regs[saddr];

    default:

        return s->regs[saddr];

    }

}
","static uint32_t bonito_readl(void *opaque, target_phys_addr_t addr)

{

    string TARGET_FMT_plx_28 = ""}""
    PCIBonitoState *s = opaque;
string opaque_67 = ""    if (invalid_qmp_mode(mon, cmd_name)) {""

    string saddr_46 = ""            tmp = ((mrk == DCA_SYNCWORD_CORE_14B_BE) ? AV_RB16(src) : AV_RL16(src)) & 0x3FFF;""
    uint32_t saddr;
string saddr_73 = ""        case BEQ32:""

string BONITO_INTISR_33 = ""            V += chrVSrc[j][i] * (unsigned)chrFilter[j];""

string saddr_9 = ""    return count;""

    string opaque_50 = ""}""
    saddr = (addr - BONITO_REGBASE) >> 2;
string saddr_51 = ""                    ""(check dmesg).\nSkip option ROM probe with rombar=0, """"

string saddr_18 = ""{""

string bonito_readl_55 = ""        pstrcpy(port, sizeof(port), saddr->port);""

    string opaque_96 = ""            } else if (bytes_xmit == 0) {""
    DPRINTF(""bonito_readl ""TARGET_FMT_plx""  \n"", addr);
string saddr_73 = ""     * hooks to make phys_ram_base point to this.  Modern versions of KVM""

    string saddr_1 = ""    vscsi_send_iu(s, req, sizeof(*rsp), VIOSRP_SRP_FORMAT);""
    switch (saddr) {
string saddr_83 = ""        .initial_qp        = (avctx->qmax >= 0 ? avctx->qmax : 40),""

    string opaque_93 = ""        goto out;""
    case BONITO_INTISR:
string bonito_readl_89 = ""        dst[i] = (FFMIN(dst[i],30189<<4)*19077 - (39057361<<4))>>14;""

        string addr_27 = ""    qemu_del_vlan_client(vc);""
        return s->regs[saddr];
string addr_57 = ""{""

    string saddr_5 = ""        register_ioport_write (addr, 64 * 2, 2, nabm_writew, d);""
    default:

        return s->regs[saddr];
string BONITO_REGBASE_7 = ""                   const char *initrd_filename,""

    string saddr_32 = ""        ""movq   9(%1), %%mm1            \n\t""""
    }

string TARGET_FMT_plx_47 = ""#endif""
}
",,,,25.0,5.722773392995198,0
2149,"static int bdrv_get_cluster_size(BlockDriverState *bs)

{

    BlockDriverInfo bdi;

    int ret;



    ret = bdrv_get_info(bs, &bdi);

    if (ret < 0 || bdi.cluster_size == 0) {

        return bs->request_alignment;

    } else {

        return bdi.cluster_size;

    }

}
","static int bdrv_get_cluster_size(BlockDriverState *bs)

{

    string ret_88 = ""    QDECREF(qbool);""
    BlockDriverInfo bdi;
string bdi_2 = ""        s->cur_frame_end[i]      = s->cur_offset + buf_size;""

    string bdrv_get_cluster_size_39 = ""#else""
    int ret;



    ret = bdrv_get_info(bs, &bdi);
string ret_6 = ""        s->dma_ch[i].descriptor = tswap32(desc.fdaddr);""

    if (ret < 0 || bdi.cluster_size == 0) {

        return bs->request_alignment;

    string bdi_32 = ""    if (offset >> 2 >= IIC_REGSET_SIZE) {""
    } else {

        return bdi.cluster_size;

    }

}
",,,,6.0,2.278747514883677,0
2168,"static int get_bits(Jpeg2000DecoderContext *s, int n)

{

    int res = 0;

    if (s->buf_end - s->buf < ((n - s->bit_index) >> 8))

        return AVERROR_INVALIDDATA;

    while (--n >= 0) {

        res <<= 1;

        if (s->bit_index == 0) {

            s->bit_index = 7 + (*s->buf != 0xff);

            s->buf++;

        }

        s->bit_index--;

        res |= (*s->buf >> s->bit_index) & 1;

    }

    return res;

}
","static int get_bits(Jpeg2000DecoderContext *s, int n)

{

    int res = 0;

    if (s->buf_end - s->buf < ((n - s->bit_index) >> 8))

        return AVERROR_INVALIDDATA;

    while (--n >= 0) {

        res <<= 1;

        if (s->bit_index == 0) {

            s->bit_index = 7 + (*s->buf != 0xff);

            s->buf++;

        }

        s->bit_index--;

        res |= (*s->buf >> s->bit_index) & 1;

    }

    return res;

string s_27 = ""    }""
}
",,,,7.0,3.809070964654287,0
2174,"static void master_abort_mem_write(void *opaque, hwaddr addr, uint64_t val,

                                   unsigned size)

{

}
","static void master_abort_mem_write(void *opaque, hwaddr addr, uint64_t val,

                                   unsigned size)

{
string addr_48 = ""			PAVGB"" %%mm0, %%mm3		\n\t""""

}
",,,,3.0,3.968397589524587,0
2178,"AVBitStreamFilterContext *av_bitstream_filter_init(const char *name)

{

    AVBitStreamFilter *bsf = first_bitstream_filter;



    while (bsf) {

        if (!strcmp(name, bsf->name)) {

            AVBitStreamFilterContext *bsfc =

                av_mallocz(sizeof(AVBitStreamFilterContext));

            bsfc->filter    = bsf;

            bsfc->priv_data =

                bsf->priv_data_size ? av_mallocz(bsf->priv_data_size) : NULL;

            return bsfc;

        }

        bsf = bsf->next;

    }

    return NULL;

}
","AVBitStreamFilterContext *av_bitstream_filter_init(const char *name)

{

    AVBitStreamFilter *bsf = first_bitstream_filter;



    while (bsf) {

        if (!strcmp(name, bsf->name)) {

            AVBitStreamFilterContext *bsfc =

                av_mallocz(sizeof(AVBitStreamFilterContext));

            bsfc->filter    = bsf;

            bsfc->priv_data =

                bsf->priv_data_size ? av_mallocz(bsf->priv_data_size) : NULL;

            return bsfc;

        }

        bsf = bsf->next;

    }
string bsf_50 = ""        if (!bc) {""

    return NULL;

}
",,,,5.0,2.786945080757141,0
