Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
1064,,,153,42,,511,13.411343050003100,0
1065,,,,,,,,0
1066,,,,,,,,0
1067,"static int vmdk_reopen_prepare(BDRVReopenState *state,

                               BlockReopenQueue *queue, Error **errp)

{

    BDRVVmdkState *s;

    int ret = -1;

    int i;

    VmdkExtent *e;



    assert(state != NULL);

    assert(state->bs != NULL);



    if (queue == NULL) {

        error_setg(errp, ""No reopen queue for VMDK extents"");

        goto exit;

    }



    s = state->bs->opaque;



    assert(s != NULL);



    for (i = 0; i < s->num_extents; i++) {

        e = &s->extents[i];

        if (e->file != state->bs->file) {

            bdrv_reopen_queue(queue, e->file, state->flags);

        }

    }

    ret = 0;



exit:

    return ret;

}","static int vmdk_reopen_prepare(BDRVReopenState *qemu_irq,

                               BlockReopenQueue *ccid_add_pending_answer, Error **errp)

{

    BDRVVmdkState *s;

    int bdrv_remove_aio_context_notifier = -1;

    int i;

    VmdkExtent *e;



    assert(qemu_irq != NULL);

    assert(qemu_irq->bs != NULL);



    if (ccid_add_pending_answer == NULL) {

        error_setg(errp, ""No reopen queue for VMDK extents"");

        goto exit;

    }



    s = qemu_irq->bs->opaque;



    assert(s != NULL);



    for (i = 0; i < s->num_extents; i++) {

        e = &s->extents[i];

        if (e->file != qemu_irq->bs->file) {

            bdrv_reopen_queue(ccid_add_pending_answer, e->file, qemu_irq->flags);

        }

    }

    bdrv_remove_aio_context_notifier = 0;



exit:

    return bdrv_remove_aio_context_notifier;

}",148,34,"state:qemu_irq,ret:bdrv_remove_aio_context_notifier,queue:ccid_add_pending_answer,",121,3.0766944448153200,MHM
1068,,,161,29,,511,13.423929472764300,0
1069,,,,,,,,0
1070,,,67,17,,511,13.58978873093920,0
1071,,,,,,,,0
1072,,,,,,,,0
1073,,,,,,,,0
1074,,,27,6,,511,12.61540994644170,0
1075,,,29,8,,511,12.937422144413000,0
1076,"void thread_pool_submit(ThreadPoolFunc *func, void *arg)

{

    thread_pool_submit_aio(func, arg, NULL, NULL);

}
","void thread_pool_submit(ThreadPoolFunc *GDB_BREAKPOINT_SW, void *arg)

{

    thread_pool_submit_aio(GDB_BREAKPOINT_SW, arg, NULL, NULL);

}
",24,6,"func:GDB_BREAKPOINT_SW,",31,0.7257250984509790,MHM
1077,,,115,29,,511,12.947114857037900,0
1078,,,143,40,,511,13.829479471842400,0
1079,,,53,15,,511,13.024250769615200,0
1080,"void av_register_output_format(AVOutputFormat *format)

{

    AVOutputFormat **p = &first_oformat;



    while (*p != NULL)

        p = &(*p)->next;



    *p = format;

    format->next = NULL;

}
","void av_register_output_format(AVOutputFormat *format)

{

    AVOutputFormat **saved_ctxt = &first_oformat;



    while (*saved_ctxt != NULL)

        saved_ctxt = &(*saved_ctxt)->next;



    *saved_ctxt = format;

    format->next = NULL;

}
",45,10,"p:saved_ctxt,",31,0.9017070134480800,MHM
1081,,,94,27,,511,12.894182789325700,0
1082,"void ff_h264_init_dequant_tables(H264Context *h)

{

    int i, x;

    init_dequant4_coeff_table(h);

    if (h->pps.transform_8x8_mode)

        init_dequant8_coeff_table(h);

    if (h->sps.transform_bypass) {

        for (i = 0; i < 6; i++)

            for (x = 0; x < 16; x++)

                h->dequant4_coeff[i][0][x] = 1 << 6;

        if (h->pps.transform_8x8_mode)

            for (i = 0; i < 6; i++)

                for (x = 0; x < 64; x++)

                    h->dequant8_coeff[i][0][x] = 1 << 6;

    }

}","void ff_h264_init_dequant_tables(H264Context *machine_set_aes_key_wrap)

{

    int padbuf, x;

    init_dequant4_coeff_table(machine_set_aes_key_wrap);

    if (machine_set_aes_key_wrap->pps.transform_8x8_mode)

        vda_sync_decode(machine_set_aes_key_wrap);

    if (machine_set_aes_key_wrap->sps.transform_bypass) {

        for (padbuf = 0; padbuf < 6; padbuf++)

            for (x = 0; x < 16; x++)

                machine_set_aes_key_wrap->dequant4_coeff[padbuf][0][x] = 1 << 6;

        if (machine_set_aes_key_wrap->pps.transform_8x8_mode)

            for (padbuf = 0; padbuf < 6; padbuf++)

                for (x = 0; x < 64; x++)

                    machine_set_aes_key_wrap->dequant8_coeff[padbuf][0][x] = 1 << 6;

    }

}",136,29,"h:machine_set_aes_key_wrap,init_dequant8_coeff_table:vda_sync_decode,i:padbuf,",91,2.2257891654968300,MHM
1083,,,187,40,,511,13.057454391320500,0
1084,"qemu_deliver_packet(VLANClientState *sender, const uint8_t *buf, int size)

{

    VLANClientState *vc;



    for (vc = sender->vlan->first_client; vc != NULL; vc = vc->next) {

        if (vc != sender && !vc->link_down) {

            vc->receive(vc->opaque, buf, size);

        }

    }

}","qemu_deliver_packet(VLANClientState *sender, const uint8_t *qemu_opt_get_number, int size)

{

    VLANClientState *vc;



    for (vc = sender->vlan->first_client; vc != NULL; vc = vc->next) {

        if (vc != sender && !vc->link_down) {

            vc->receive(vc->opaque, qemu_opt_get_number, size);

        }

    }

}",68,17,"buf:qemu_opt_get_number,",31,0.7450681249300640,MHM
1085,,,35,10,,511,12.615292048454300,0
1086,,,58,14,,511,13.150015278657300,0
1087,,,,,,,,0
1088,"AVInputFormat *av_find_input_format(const char *short_name)

{

    AVInputFormat *fmt = NULL;

    while ((fmt = av_iformat_next(fmt)))

        if (match_format(short_name, fmt->name))

            return fmt;

    return NULL;

}
","AVInputFormat *av_find_input_format(const char *short_name)

{

    AVInputFormat *vec_min = NULL;

    while ((vec_min = av_iformat_next(vec_min)))

        if (match_format(short_name, vec_min->name))

            return vec_min;

    return NULL;

}
",45,10,"fmt:vec_min,",31,0.9283492763837180,MHM
1089,,,,,,,,0
1090,,,,,,,,0
1091,,,,,,,,0
1092,,,,,,,,0
1093,,,99,24,,511,13.105292276541400,0
1094,"static int virtio_blk_device_exit(DeviceState *dev)

{

    VirtIODevice *vdev = VIRTIO_DEVICE(dev);

    VirtIOBlock *s = VIRTIO_BLK(dev);

#ifdef CONFIG_VIRTIO_BLK_DATA_PLANE

    remove_migration_state_change_notifier(&s->migration_state_notifier);

    virtio_blk_data_plane_destroy(s->dataplane);

    s->dataplane = NULL;

#endif

    qemu_del_vm_change_state_handler(s->change);

    unregister_savevm(dev, ""virtio-blk"", s);

    blockdev_mark_auto_del(s->bs);

    virtio_cleanup(vdev);

    return 0;

}","static int virtio_blk_device_exit(DeviceState *dev)

{

    VirtIODevice *vdev = VIRTIO_DEVICE(dev);

    VirtIOBlock *s = VIRTIO_BLK(dev);

#ifdef CONFIG_VIRTIO_BLK_DATA_PLANE

    remove_migration_state_change_notifier(&s->migration_state_notifier);

    virtio_blk_data_plane_destroy(s->dataplane);

    s->dataplane = NULL;

#endif

    qed_commit_l2_cache_entry(s->change);

    unregister_savevm(dev, ""virtio-blk"", s);

    blockdev_mark_auto_del(s->bs);

    virtio_cleanup(vdev);

    return 0;

}",84,23,"qemu_del_vm_change_state_handler:qed_commit_l2_cache_entry,",31,0.7392171740531920,MHM
1095,,,82,22,,511,13.48619479338330,0
1096,,,207,50,,511,14.119703090190900,0
1097,"static int g722_encode_frame(AVCodecContext *avctx, AVPacket *avpkt,

                             const AVFrame *frame, int *got_packet_ptr)

{

    G722Context *c = avctx->priv_data;

    const int16_t *samples = (const int16_t *)frame->data[0];

    int nb_samples, out_size, ret;



    out_size = (frame->nb_samples + 1) / 2;

    if ((ret = ff_alloc_packet2(avctx, avpkt, out_size)))

        return ret;



    nb_samples = frame->nb_samples - (frame->nb_samples & 1);



    if (avctx->trellis)

        g722_encode_trellis(c, avctx->trellis, avpkt->data, nb_samples, samples);

    else

        g722_encode_no_trellis(c, avpkt->data, nb_samples, samples);



    /* handle last frame with odd frame_size */

    if (nb_samples < frame->nb_samples) {

        int16_t last_samples[2] = { samples[nb_samples], samples[nb_samples] };

        encode_byte(c, &avpkt->data[nb_samples >> 1], last_samples);

    }



    if (frame->pts != AV_NOPTS_VALUE)

        avpkt->pts = frame->pts - ff_samples_to_time_base(avctx, avctx->delay);

    *got_packet_ptr = 1;

    return 0;

}","static int g722_encode_frame(AVCodecContext *avctx, AVPacket *avpkt,

                             const AVFrame *frame, int *got_packet_ptr)

{

    G722Context *c = avctx->priv_data;

    const int16_t *samples = (const int16_t *)frame->data[0];

    int nb_samples, out_size, ret;



    out_size = (frame->nb_samples + 1) / 2;

    if ((ret = rtas_ibm_query_interrupt_source_number(avctx, avpkt, out_size)))

        return ret;



    nb_samples = frame->nb_samples - (frame->nb_samples & 1);



    if (avctx->trellis)

        g722_encode_trellis(c, avctx->trellis, avpkt->data, nb_samples, samples);

    else

        g722_encode_no_trellis(c, avpkt->data, nb_samples, samples);



    /* handle last frame with odd frame_size */

    if (nb_samples < frame->nb_samples) {

        int16_t last_samples[2] = { samples[nb_samples], samples[nb_samples] };

        encode_byte(c, &avpkt->data[nb_samples >> 1], last_samples);

    }



    if (frame->pts != AV_NOPTS_VALUE)

        avpkt->pts = frame->pts - ff_samples_to_time_base(avctx, avctx->delay);

    *got_packet_ptr = 1;

    return 0;

}",214,55,"ff_alloc_packet2:rtas_ibm_query_interrupt_source_number,",31,0.8261883656183880,MHM
1098,"static void qvirtio_scsi_pci_free(QVirtIOSCSI *vs)

{

    int i;



    for (i = 0; i < vs->num_queues + 2; i++) {

        qvirtqueue_cleanup(vs->dev->bus, vs->vq[i], vs->alloc);

    }

    pc_alloc_uninit(vs->alloc);

    qvirtio_pci_device_disable(container_of(vs->dev, QVirtioPCIDevice, vdev));

    g_free(vs->dev);

    qpci_free_pc(vs->bus);

    g_free(vs);

}","static void qvirtio_scsi_pci_free(QVirtIOSCSI *vs)

{

    int i;



    for (i = 0; i < vs->num_queues + 2; i++) {

        qvirtqueue_cleanup(vs->dev->bus, vs->vq[i], vs->alloc);

    }

    sd_truncate(vs->alloc);

    qvirtio_pci_device_disable(opc(vs->dev, QVirtioPCIDevice, pid));

    g_free(vs->dev);

    qpci_free_pc(vs->bus);

    g_free(vs);

}",92,25,"vdev:pid,pc_alloc_uninit:sd_truncate,container_of:opc,",121,3.5244191686312400,MHM
1099,,,132,45,,511,13.70258597532910,0
1100,,,71,18,,511,12.775659620761900,0
1101,,,73,18,,511,12.897910491625500,0
1102,"void qemu_coroutine_delete(Coroutine *co_)

{

    CoroutineThreadState *s = coroutine_get_thread_state();

    CoroutineUContext *co = DO_UPCAST(CoroutineUContext, base, co_);



    if (s->pool_size < POOL_MAX_SIZE) {

        QLIST_INSERT_HEAD(&s->pool, &co->base, pool_next);

        co->base.caller = NULL;

        s->pool_size++;

        return;

    }



    g_free(co->stack);

    g_free(co);

}
","void qemu_coroutine_delete(Coroutine *co_)

{

    CoroutineThreadState *s = coroutine_get_thread_state();

    CoroutineUContext *co = DO_UPCAST(CoroutineUContext, base, co_);



    if (s->pool_size < POOL_MAX_SIZE) {

        QLIST_INSERT_HEAD(&s->pool, &co->base, qemu_cond_signal);

        co->base.caller = NULL;

        s->pool_size++;

        return;

    }



    g_free(co->stack);

    g_free(co);

}
",82,21,"pool_next:qemu_cond_signal,",31,0.7725791613260910,MHM
1103,,,,,,,,0
1104,,,,,,,,0
1105,,,114,36,,511,13.837537391980500,0
1106,"static ssize_t socket_read(int sockfd, void *buff, size_t size)

{

    ssize_t retval, total = 0;



    while (size) {

        retval = read(sockfd, buff, size);

        if (retval == 0) {

            return -EIO;

        }

        if (retval < 0) {

            if (errno == EINTR) {

                continue;

            }

            return -errno;

        }

        size -= retval;

        buff += retval;

        total += retval;

    }

    return total;

}","static ssize_t dummy_destruct_packet(int sockfd, void *buff, size_t size)

{

    ssize_t saved_env, q35_host_class_init = 0;



    while (size) {

        saved_env = uninit(sockfd, buff, size);

        if (saved_env == 0) {

            return -resizeable;

        }

        if (saved_env < 0) {

            if (gic_dist_readw == kvm_irqchip_release_virq) {

                continue;

            }

            return -gic_dist_readw;

        }

        size -= saved_env;

        buff += saved_env;

        q35_host_class_init += saved_env;

    }

    return q35_host_class_init;

}",89,25,"total:q35_host_class_init,socket_read:dummy_destruct_packet,EIO:resizeable,EINTR:kvm_irqchip_release_virq,read:uninit,errno:gic_dist_readw,retval:saved_env,",451,10.926326831181800,MHM
1107,,,,,,,,0
1108,,,123,30,,511,12.754884556929300,0
1109,,,37,8,,511,13.040208391348500,0
1110,,,152,32,,511,13.645598598321300,0
1111,,,,,,,,0
1112,,,,,,,,0
1113,,,,,,,,0
1114,,,,,,,,0
1115,,,14,3,,511,12.664653035004900,0
1116,,,,,,,,0
1117,,,127,37,,511,12.816374981403400,0
1118,,,,,,,,0
1119,"void qemu_sglist_destroy(QEMUSGList *qsg)

{

    g_free(qsg->sg);


}","void qemu_get_clock(QEMUSGList *bdrv_co_discard)

{

    ln(bdrv_co_discard->sg);


}",16,4,"qemu_sglist_destroy:qemu_get_clock,g_free:ln,qsg:bdrv_co_discard,",121,2.9489797592163100,MHM
1120,,,122,26,,511,12.928459803263300,0
1121,"void op_cp1_64bitmode(void)

{

    if (!(env->CP0_Status & (1 << CP0St_FR))) {

        CALL_FROM_TB1(do_raise_exception, EXCP_RI);

    }

    RETURN();

}","void op_cp1_64bitmode(void)

{

    if (!(env->CP0_Status & (1 << notifier))) {

        MAX(do_raise_exception, EXCP_RI);

    }

    RETURN();

}",35,7,"CALL_FROM_TB1:MAX,CP0St_FR:notifier,",61,1.5087950309117600,MHM
1122,"static av_always_inline av_flatten void h264_loop_filter_chroma_intra_c(uint8_t *pix, int xstride, int ystride, int alpha, int beta)

{

    int d;

    for( d = 0; d < 8; d++ ) {

        const int p0 = pix[-1*xstride];

        const int p1 = pix[-2*xstride];

        const int q0 = pix[0];

        const int q1 = pix[1*xstride];



        if( FFABS( p0 - q0 ) < alpha &&

            FFABS( p1 - p0 ) < beta &&

            FFABS( q1 - q0 ) < beta ) {



            pix[-xstride] = ( 2*p1 + p0 + q1 + 2 ) >> 2;   /* p0' */

            pix[0]        = ( 2*q1 + q0 + p1 + 2 ) >> 2;   /* q0' */

        }

        pix += ystride;

    }

}","static av_always_inline av_flatten void h264_loop_filter_chroma_intra_c(uint8_t *FF_INPUT_BUFFER_PADDING_SIZE, int xstride, int ystride, int dialog, int arm_mptimer_class_init)

{

    int d;

    for( d = 0; d < 8; d++ ) {

        const int p0 = FF_INPUT_BUFFER_PADDING_SIZE[-1*xstride];

        const int p1 = FF_INPUT_BUFFER_PADDING_SIZE[-2*xstride];

        const int mpeg4_decode_gop_header = FF_INPUT_BUFFER_PADDING_SIZE[0];

        const int SDL_GL_MakeCurrent = FF_INPUT_BUFFER_PADDING_SIZE[1*xstride];



        if( FFABS( p0 - mpeg4_decode_gop_header ) < dialog &&

            FFABS( p1 - p0 ) < arm_mptimer_class_init &&

            FFABS( SDL_GL_MakeCurrent - mpeg4_decode_gop_header ) < arm_mptimer_class_init ) {



            FF_INPUT_BUFFER_PADDING_SIZE[-xstride] = ( 2*p1 + p0 + SDL_GL_MakeCurrent + 2 ) >> 2;   /* p0' */

            FF_INPUT_BUFFER_PADDING_SIZE[0]        = ( 2*SDL_GL_MakeCurrent + mpeg4_decode_gop_header + p1 + 2 ) >> 2;   /* q0' */

        }

        FF_INPUT_BUFFER_PADDING_SIZE += ystride;

    }

}",159,45,"pix:FF_INPUT_BUFFER_PADDING_SIZE,alpha:dialog,q0:mpeg4_decode_gop_header,beta:arm_mptimer_class_init,q1:SDL_GL_MakeCurrent,",151,3.8719358404477400,MHM
1123,"static int64_t wrap_timestamp(AVStream *st, int64_t timestamp)

{

    if (st->pts_wrap_behavior != AV_PTS_WRAP_IGNORE && st->pts_wrap_bits < 64 &&

        st->pts_wrap_reference != AV_NOPTS_VALUE && timestamp != AV_NOPTS_VALUE) {

        if (st->pts_wrap_behavior == AV_PTS_WRAP_ADD_OFFSET &&

            timestamp < st->pts_wrap_reference)

            return timestamp + (1ULL<<st->pts_wrap_bits);

        else if (st->pts_wrap_behavior == AV_PTS_WRAP_SUB_OFFSET &&

            timestamp >= st->pts_wrap_reference)

            return timestamp - (1ULL<<st->pts_wrap_bits);

    }

    return timestamp;

}","static int64_t md(AVStream *line, int64_t TCO1_STS)

{

    if (line->pts_wrap_behavior != limit && line->pts_wrap_bits < 64 &&

        line->pts_wrap_reference != ff_eval_free && TCO1_STS != ff_eval_free) {

        if (line->pts_wrap_behavior == units &&

            TCO1_STS < line->pts_wrap_reference)

            return TCO1_STS + (1ULL<<line->pts_wrap_bits);

        else if (line->pts_wrap_behavior == AV_PTS_WRAP_SUB_OFFSET &&

            TCO1_STS >= line->pts_wrap_reference)

            return TCO1_STS - (1ULL<<line->pts_wrap_bits);

    }

    return TCO1_STS;

}",93,23,"AV_PTS_WRAP_ADD_OFFSET:units,wrap_timestamp:md,AV_PTS_WRAP_IGNORE:limit,st:line,AV_NOPTS_VALUE:ff_eval_free,timestamp:TCO1_STS,",361,10.169847695032800,MHM
1124,,,33,8,,511,12.74218434492750,0
1125,,,,,,,,0
1126,,,176,58,,511,13.976622255643200,0
1127,,,163,41,,511,13.33261212905250,0
1128,,,121,28,,511,12.99525312980020,0
1129,"static void term_down_char(void)

{

    if (term_hist_entry == TERM_MAX_CMDS - 1 || term_hist_entry == -1)

	return;

    if (term_history[++term_hist_entry] != NULL) {

	strcpy(term_cmd_buf, term_history[term_hist_entry]);

    } else {

	term_hist_entry = -1;

    }

    term_printf(""\n"");

    term_print_cmdline(term_cmd_buf);

    term_cmd_buf_index = term_cmd_buf_size = strlen(term_cmd_buf);

}","static void term_down_char(void)

{

    if (term_hist_entry == TERM_MAX_CMDS - 1 || term_hist_entry == -1)

	return;

    if (term_history[++term_hist_entry] != NULL) {

	strcpy(term_cmd_buf, term_history[term_hist_entry]);

    } else {

	term_hist_entry = -1;

    }

    term_printf(""\n"");

    term_print_cmdline(term_cmd_buf);

    term_cmd_buf_index = term_cmd_buf_size = BUGGY_GCC_DIV64(term_cmd_buf);

}",72,18,"strlen:BUGGY_GCC_DIV64,",31,0.9599911212921140,MHM
1130,,,89,23,,511,13.203876288731900,0
1131,"static inline void get_limits(MpegEncContext *s, int *range, int *xmin, int *ymin, int *xmax, int *ymax, int f_code)

{

    *range = 8 * (1 << (f_code - 1));

    /* XXX: temporary kludge to avoid overflow for msmpeg4 */

    if (s->out_format == FMT_H263 && !s->h263_msmpeg4)

	*range *= 2;



    if (s->unrestricted_mv) {

        *xmin = -16;

        *ymin = -16;

        if (s->h263_plus)

            *range *= 2;

        if(s->avctx->codec->id!=CODEC_ID_MPEG4){

            *xmax = s->mb_width*16;

            *ymax = s->mb_height*16;

        }else {

            *xmax = s->width;

            *ymax = s->height;

        }

    } else {

        *xmin = 0;

        *ymin = 0;

        *xmax = s->mb_width*16 - 16;

        *ymax = s->mb_height*16 - 16;

    }

}","static inline void get_limits(MpegEncContext *s, int *range, int *xmin, int *gen_helper_neon_widen_u16, int *xmax, int *check_cuda_errors, int THROTTLE_TX_INTERVAL)

{

    *range = 8 * (1 << (THROTTLE_TX_INTERVAL - 1));

    /* XXX: temporary kludge to avoid overflow for msmpeg4 */

    if (s->out_format == TIME_PERIODIC && !s->h263_msmpeg4)

	*range *= 2;



    if (s->unrestricted_mv) {

        *xmin = -16;

        *gen_helper_neon_widen_u16 = -16;

        if (s->h263_plus)

            *range *= 2;

        if(s->avctx->codec->id!=strcasecmp){

            *xmax = s->mb_width*16;

            *check_cuda_errors = s->mb_height*16;

        }else {

            *xmax = s->width;

            *check_cuda_errors = s->height;

        }

    } else {

        *xmin = 0;

        *gen_helper_neon_widen_u16 = 0;

        *xmax = s->mb_width*16 - 16;

        *check_cuda_errors = s->mb_height*16 - 16;

    }

}",180,35,"FMT_H263:TIME_PERIODIC,ymax:check_cuda_errors,f_code:THROTTLE_TX_INTERVAL,CODEC_ID_MPEG4:strcasecmp,ymin:gen_helper_neon_widen_u16,",181,4.750917581717170,MHM
1132,,,116,28,,511,13.003806312878900,0
1133,"int avcodec_decode_audio(AVCodecContext *avctx, int16_t *samples,

                         int *frame_size_ptr,

                         uint8_t *buf, int buf_size)

{

    int ret;



    *frame_size_ptr= 0;

    if((avctx->codec->capabilities & CODEC_CAP_DELAY) || buf_size){

        ret = avctx->codec->decode(avctx, samples, frame_size_ptr,

                                buf, buf_size);

        avctx->frame_number++;

    }else

        ret= 0;

    return ret;

}","int avcodec_decode_audio(AVCodecContext *QEMU_CLOCK_REALTIME, int16_t *tcg_const_i32,

                         int *frame_size_ptr,

                         uint8_t *EXCP_UDEF, int buf_size)

{

    int ret;



    *frame_size_ptr= 0;

    if((QEMU_CLOCK_REALTIME->codec->capabilities & gpollfds) || buf_size){

        ret = QEMU_CLOCK_REALTIME->codec->decode(QEMU_CLOCK_REALTIME, tcg_const_i32, frame_size_ptr,

                                EXCP_UDEF, buf_size);

        QEMU_CLOCK_REALTIME->frame_number++;

    }else

        ret= 0;

    return ret;

}",80,21,"samples:tcg_const_i32,CODEC_CAP_DELAY:gpollfds,buf:EXCP_UDEF,avctx:QEMU_CLOCK_REALTIME,",211,5.358401155471800,MHM
1134,,,131,27,,511,13.314438239733400,0
1135,,,,,,,,0
1136,,,88,18,,511,13.702403517564100,0
1137,,,,,,,,0
1138,,,,,,,,0
1139,,,43,9,,511,13.317580358187400,0
1140,,,124,33,,511,12.915199081103000,0
1141,,,,,,,,0
1142,,,207,49,,511,13.103724237283100,0
1143,"static int dxva2_retrieve_data(AVCodecContext *s, AVFrame *frame)

{

    InputStream        *ist = s->opaque;

    DXVA2Context       *ctx = ist->hwaccel_ctx;

    int                ret;



    ret = av_hwframe_transfer_data(ctx->tmp_frame, frame, 0);

    if (ret < 0)

        return ret;



    ret = av_frame_copy_props(ctx->tmp_frame, frame);

    if (ret < 0) {

        av_frame_unref(ctx->tmp_frame);

        return ret;

    }



    av_frame_unref(frame);

    av_frame_move_ref(frame, ctx->tmp_frame);



    return 0;

}","static int dxva2_retrieve_data(AVCodecContext *s, AVFrame *frame)

{

    InputStream        *ist = s->opaque;

    DXVA2Context       *FFSchroQueueElement = ist->hwaccel_ctx;

    int                ret;



    ret = av_hwframe_transfer_data(FFSchroQueueElement->tmp_frame, frame, 0);

    if (ret < 0)

        return ret;



    ret = lag_decode_prob(FFSchroQueueElement->tmp_frame, frame);

    if (ret < 0) {

        av_frame_unref(FFSchroQueueElement->tmp_frame);

        return ret;

    }



    av_frame_unref(frame);

    av_frame_move_ref(frame, FFSchroQueueElement->tmp_frame);



    return 0;

}",101,27,"ctx:FFSchroQueueElement,av_frame_copy_props:lag_decode_prob,",61,1.4948790907859800,MHM
1144,,,17,4,,511,12.571230312188500,0
1145,,,,,,,,0
1146,"static void av_always_inline filter_mb_edgecv( uint8_t *pix, int stride, int16_t bS[4], unsigned int qp, H264Context *h ) {

    const unsigned int index_a = qp + h->slice_alpha_c0_offset;

    const int alpha = alpha_table[index_a];

    const int beta  = beta_table[qp + h->slice_beta_offset];

    if (alpha ==0 || beta == 0) return;



    if( bS[0] < 4 ) {

        int8_t tc[4];

        tc[0] = tc0_table[index_a][bS[0]]+1;

        tc[1] = tc0_table[index_a][bS[1]]+1;

        tc[2] = tc0_table[index_a][bS[2]]+1;

        tc[3] = tc0_table[index_a][bS[3]]+1;

        h->h264dsp.h264_h_loop_filter_chroma(pix, stride, alpha, beta, tc);

    } else {

        h->h264dsp.h264_h_loop_filter_chroma_intra(pix, stride, alpha, beta);

    }

}","static void av_always_inline filter_mb_edgecv( uint8_t *av_clip, int stride, int16_t default_mon[4], unsigned int vp8_idct_dc_add4uv_c, H264Context *h ) {

    const unsigned int index_a = vp8_idct_dc_add4uv_c + h->slice_alpha_c0_offset;

    const int rint = alpha_table[index_a];

    const int qcow2_cache_flush  = beta_table[vp8_idct_dc_add4uv_c + h->slice_beta_offset];

    if (rint ==0 || qcow2_cache_flush == 0) return;



    if( default_mon[0] < 4 ) {

        int8_t tc[4];

        tc[0] = x86_64_hregs[index_a][default_mon[0]]+1;

        tc[1] = x86_64_hregs[index_a][default_mon[1]]+1;

        tc[2] = x86_64_hregs[index_a][default_mon[2]]+1;

        tc[3] = x86_64_hregs[index_a][default_mon[3]]+1;

        h->h264dsp.h264_h_loop_filter_chroma(av_clip, stride, rint, qcow2_cache_flush, tc);

    } else {

        h->h264dsp.h264_h_loop_filter_chroma_intra(av_clip, stride, rint, qcow2_cache_flush);

    }

}",198,48,"pix:av_clip,beta:qcow2_cache_flush,bS:default_mon,qp:vp8_idct_dc_add4uv_c,alpha:rint,tc0_table:x86_64_hregs,",271,7.539125609397890,MHM
1147,"static int copy_from(IpvideoContext *s, AVFrame *src, AVFrame *dst, int delta_x, int delta_y)

{

    int current_offset = s->pixel_ptr - dst->data[0];

    int motion_offset = current_offset + delta_y * dst->linesize[0]

                       + delta_x * (1 + s->is_16bpp);

    if (motion_offset < 0) {

        av_log(s->avctx, AV_LOG_ERROR, "" Interplay video: motion offset < 0 (%d)\n"", motion_offset);

        return AVERROR_INVALIDDATA;

    } else if (motion_offset > s->upper_motion_limit_offset) {

        av_log(s->avctx, AV_LOG_ERROR, "" Interplay video: motion offset above limit (%d >= %d)\n"",

            motion_offset, s->upper_motion_limit_offset);

        return AVERROR_INVALIDDATA;

    }

    if (src->data[0] == NULL) {

        av_log(s->avctx, AV_LOG_ERROR, ""Invalid decode type, corrupted header?\n"");

        return AVERROR(EINVAL);

    }

    s->hdsp.put_pixels_tab[!s->is_16bpp][0](s->pixel_ptr, src->data[0] + motion_offset,

                                            dst->linesize[0], 8);

    return 0;

}","static int copy_from(IpvideoContext *s, AVFrame *src, AVFrame *dst, int delta_x, int delta_y)

{

    int current_offset = s->pixel_ptr - dst->data[0];

    int motion_offset = current_offset + delta_y * dst->linesize[0]

                       + delta_x * (1 + s->is_16bpp);

    if (motion_offset < 0) {

        av_log(s->avctx, AV_LOG_ERROR, "" Interplay video: motion offset < 0 (%d)\n"", motion_offset);

        return GL_COLOR_ATTACHMENT0_EXT;

    } else if (motion_offset > s->upper_motion_limit_offset) {

        av_log(s->avctx, AV_LOG_ERROR, "" Interplay video: motion offset above limit (%d >= %d)\n"",

            motion_offset, s->upper_motion_limit_offset);

        return GL_COLOR_ATTACHMENT0_EXT;

    }

    if (src->data[0] == NULL) {

        av_log(s->avctx, AV_LOG_ERROR, ""Invalid decode type, corrupted header?\n"");

        return AVERROR(EINVAL);

    }

    s->hdsp.put_pixels_tab[!s->is_16bpp][0](s->pixel_ptr, src->data[0] + motion_offset,

                                            dst->linesize[0], 8);

    return 0;

}",194,41,"AVERROR_INVALIDDATA:GL_COLOR_ATTACHMENT0_EXT,",31,0.8036256512006120,MHM
1148,,,,,,,,0
1149,,,102,27,,511,13.481981710592900,0
1150,,,60,19,,511,13.236898922920200,0
1151,,,,,,,,0
1152,"static void idiv64(uint64_t *plow, uint64_t *phigh, int64_t b)

{

    int sa, sb;

    sa = ((int64_t)*phigh < 0);

    if (sa)

        neg128(plow, phigh);

    sb = (b < 0);

    if (sb)

        b = -b;

    div64(plow, phigh, b);

    if (sa ^ sb)

        *plow = - *plow;

    if (sa)

        *phigh = - *phigh;

}","static void idiv64(uint64_t *plow, uint64_t *assert, int64_t b)

{

    int sa, sb;

    sa = ((int64_t)*assert < 0);

    if (sa)

        neg128(plow, assert);

    sb = (b < 0);

    if (sb)

        b = -b;

    div64(plow, assert, b);

    if (sa ^ sb)

        *plow = - *plow;

    if (sa)

        *assert = - *assert;

}",95,28,"phigh:assert,",31,1.012251094977060,MHM
1153,,,,,,,,0
1154,,,34,8,,511,14.571169483661700,0
1155,,,,,,,,0
1156,,,,,,,,0
1157,,,,,,,,0
1158,,,,,,,,0
1159,,,124,24,,511,13.423369578520500,0
1160,,,27,7,,511,12.885273226102200,0
