Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
1131,"static inline void get_limits(MpegEncContext *s, int *range, int *xmin, int *ymin, int *xmax, int *ymax, int f_code)

{

    *range = 8 * (1 << (f_code - 1));

    /* XXX: temporary kludge to avoid overflow for msmpeg4 */

    if (s->out_format == FMT_H263 && !s->h263_msmpeg4)

	*range *= 2;



    if (s->unrestricted_mv) {

        *xmin = -16;

        *ymin = -16;

        if (s->h263_plus)

            *range *= 2;

        if(s->avctx->codec->id!=CODEC_ID_MPEG4){

            *xmax = s->mb_width*16;

            *ymax = s->mb_height*16;

        }else {

            *xmax = s->width;

            *ymax = s->height;

        }

    } else {

        *xmin = 0;

        *ymin = 0;

        *xmax = s->mb_width*16 - 16;

        *ymax = s->mb_height*16 - 16;

    }

}","static inline void get_limits(MpegEncContext *s, int *gap, int *xstart, int *ymon, int *xxdev, int *pmad, int fqcode)

{

    *gap = 8 * (1 << (fqcode - 1));

    /* XXX: temporary kludge to avoid overflow for msmpeg4 */

    if (s->out_format == FMT_H263 && !s->h263_msmpeg4)

	*gap *= 2;



    if (s->unrestricted_mv) {

        *xstart = -16;

        *ymon = -16;

        if (s->h263_plus)

            *gap *= 2;

        if(s->avctx->codec->id!=CODEC_ID_MPEG4){

            *xxdev = s->mb_width*16;

            *pmad = s->mb_height*16;

        }else {

            *xxdev = s->width;

            *pmad = s->height;

        }

    } else {

        *xstart = 0;

        *ymon = 0;

        *xxdev = s->mb_width*16 - 16;

        *pmad = s->mb_height*16 - 16;

    }

}",180.0,35.0,"ymax:pmad,xmax:xxdev,range:gap,xmin:xstart,f_code:fqcode,ymin:ymon,",203.0,2.17059013048808,Greedy
1135,,,,,,,,0
1137,,,,,,,,0
1138,,,,,,,,0
1141,,,,,,,,0
1145,,,,,,,,0
1146,"static void av_always_inline filter_mb_edgecv( uint8_t *pix, int stride, int16_t bS[4], unsigned int qp, H264Context *h ) {

    const unsigned int index_a = qp + h->slice_alpha_c0_offset;

    const int alpha = alpha_table[index_a];

    const int beta  = beta_table[qp + h->slice_beta_offset];

    if (alpha ==0 || beta == 0) return;



    if( bS[0] < 4 ) {

        int8_t tc[4];

        tc[0] = tc0_table[index_a][bS[0]]+1;

        tc[1] = tc0_table[index_a][bS[1]]+1;

        tc[2] = tc0_table[index_a][bS[2]]+1;

        tc[3] = tc0_table[index_a][bS[3]]+1;

        h->h264dsp.h264_h_loop_filter_chroma(pix, stride, alpha, beta, tc);

    } else {

        h->h264dsp.h264_h_loop_filter_chroma_intra(pix, stride, alpha, beta);

    }

}","static void av_always_inline filter_mb_edgecv( uint8_t *pix, int drade, int16_t  bSU[4], unsigned int eqp, H264Context *api ) {

    const unsigned int index_a = eqp + api->slice_alpha_c0_offset;

    const int alpha = alpha_table[index_a];

    const int beta  = beta_table[eqp + api->slice_beta_offset];

    if (alpha ==0 || beta == 0) return;



    if(  bSU[0] < 4 ) {

        int8_t ta[4];

        ta[0] = tc0_table[index_a][ bSU[0]]+1;

        ta[1] = tc0_table[index_a][ bSU[1]]+1;

        ta[2] = tc0_table[index_a][ bSU[2]]+1;

        ta[3] = tc0_table[index_a][ bSU[3]]+1;

        api->h264dsp.h264_h_loop_filter_chroma(pix, drade, alpha, beta, ta);

    } else {

        api->h264dsp.h264_h_loop_filter_chroma_intra(pix, drade, alpha, beta);

    }

}",198.0,48.0,"tc:ta,h:api,bS: bSU,stride:drade,qp:eqp,",177.0,1.90313424269358,Greedy
1147,"static int copy_from(IpvideoContext *s, AVFrame *src, AVFrame *dst, int delta_x, int delta_y)

{

    int current_offset = s->pixel_ptr - dst->data[0];

    int motion_offset = current_offset + delta_y * dst->linesize[0]

                       + delta_x * (1 + s->is_16bpp);

    if (motion_offset < 0) {

        av_log(s->avctx, AV_LOG_ERROR, "" Interplay video: motion offset < 0 (%d)\n"", motion_offset);

        return AVERROR_INVALIDDATA;

    } else if (motion_offset > s->upper_motion_limit_offset) {

        av_log(s->avctx, AV_LOG_ERROR, "" Interplay video: motion offset above limit (%d >= %d)\n"",

            motion_offset, s->upper_motion_limit_offset);

        return AVERROR_INVALIDDATA;

    }

    if (src->data[0] == NULL) {

        av_log(s->avctx, AV_LOG_ERROR, ""Invalid decode type, corrupted header?\n"");

        return AVERROR(EINVAL);

    }

    s->hdsp.put_pixels_tab[!s->is_16bpp][0](s->pixel_ptr, src->data[0] + motion_offset,

                                            dst->linesize[0], 8);

    return 0;

}","static int copy_from(IpvideoContext *qs, AVFrame *src, AVFrame *dst, int delta_x, int delta_y)

{

    int current_offset = qs->pixel_ptr - dst->data[0];

    int motion_offset = current_offset + delta_y * dst->linesize[0]

                       + delta_x * (1 + qs->is_16bpp);

    if (motion_offset < 0) {

        av_log(qs->avctx, AV_LOG_ERROR, "" Interplay video: motion offset < 0 (%d)\n"", motion_offset);

        return AVERROR_INVALIDDATA;

    } else if (motion_offset > qs->upper_motion_limit_offset) {

        av_log(qs->avctx, AV_LOG_ERROR, "" Interplay video: motion offset above limit (%d >= %d)\n"",

            motion_offset, qs->upper_motion_limit_offset);

        return AVERROR_INVALIDDATA;

    }

    if (src->data[0] == NULL) {

        av_log(qs->avctx, AV_LOG_ERROR, ""Invalid decode type, corrupted header?\n"");

        return AVERROR(EINVAL);

    }

    qs->hdsp.put_pixels_tab[!qs->is_16bpp][0](qs->pixel_ptr, src->data[0] + motion_offset,

                                            dst->linesize[0], 8);

    return 0;

}",194.0,41.0,"s:qs,",53.0,0.564018181959788,Greedy
1148,,,,,,,,0
1151,,,,,,,,0
1152,"static void idiv64(uint64_t *plow, uint64_t *phigh, int64_t b)

{

    int sa, sb;

    sa = ((int64_t)*phigh < 0);

    if (sa)

        neg128(plow, phigh);

    sb = (b < 0);

    if (sb)

        b = -b;

    div64(plow, phigh, b);

    if (sa ^ sb)

        *plow = - *plow;

    if (sa)

        *phigh = - *phigh;

}","static void idiv64(uint64_t * pligh, uint64_t *phigh, int64_t bh)

{

    int sa, sg;

    sa = ((int64_t)*phigh < 0);

    if (sa)

        neg128( pligh, phigh);

    sg = (bh < 0);

    if (sg)

        bh = -bh;

    div64( pligh, phigh, bh);

    if (sa ^ sg)

        * pligh = - * pligh;

    if (sa)

        *phigh = - *phigh;

}",95.0,28.0,"b:bh,sb:sg,plow: pligh,",116.0,1.44737236102422,Greedy
1153,,,,,,,,0
1155,,,,,,,,0
1156,,,,,,,,0
1157,,,,,,,,0
1158,,,,,,,,0
1162,,,,,,,,0
1167,,,,,,,,0
1168,,,,,,,,0
1169,,,,,,,,0
1171,,,,,,,,0
1172,,,,,,,,0
1173,,,,,,,,0
1177,,,,,,,,0
1179,,,,,,,,0
1180,"static void tcg_out_mov(TCGContext *s, TCGType type, TCGReg ret, TCGReg arg)

{

    uint8_t *old_code_ptr = s->code_ptr;

    assert(ret != arg);

#if TCG_TARGET_REG_BITS == 32

    tcg_out_op_t(s, INDEX_op_mov_i32);

#else

    tcg_out_op_t(s, INDEX_op_mov_i64);

#endif

    tcg_out_r(s, ret);

    tcg_out_r(s, arg);

    old_code_ptr[1] = s->code_ptr - old_code_ptr;

}","static void tcg_out_mov(TCGContext *s, TCGType type, TCGReg al, TCGReg arg)

{

    uint8_t *old_code·length = s->code_ptr;

    assert(al != arg);

#if TCG_TARGET_REG_BITS == 32

    tcg_out_op_t(s, INDEX_op_mov_i32);

#else

    tcg_out_op_t(s, INDEX_op_mov_i64);

#endif

    tcg_out_r(s, al);

    tcg_out_r(s, arg);

    old_code·length[1] = s->code_ptr - old_code·length;

}",80.0,26.0,"ret:al,old_code_ptr:old_code·length,",75.0,0.780829648176829,Greedy
1184,,,,,,,,0
1186,,,,,,,,0
1187,,,,,,,,0
1188,,,,,,,,0
1189,,,,,,,,0
1190,"static void av_always_inline filter_mb_edgech( uint8_t *pix, int stride, const int16_t bS[4], unsigned int qp, H264Context *h ) {

    const int qp_bd_offset = 6 * (h->sps.bit_depth_luma - 8);

    const unsigned int index_a = qp - qp_bd_offset + h->slice_alpha_c0_offset;

    const int alpha = alpha_table[index_a];

    const int beta  = beta_table[qp - qp_bd_offset + h->slice_beta_offset];

    if (alpha ==0 || beta == 0) return;



    if( bS[0] < 4 ) {

        int8_t tc[4];

        tc[0] = tc0_table[index_a][bS[0]]+1;

        tc[1] = tc0_table[index_a][bS[1]]+1;

        tc[2] = tc0_table[index_a][bS[2]]+1;

        tc[3] = tc0_table[index_a][bS[3]]+1;

        h->h264dsp.h264_v_loop_filter_chroma(pix, stride, alpha, beta, tc);

    } else {

        h->h264dsp.h264_v_loop_filter_chroma_intra(pix, stride, alpha, beta);

    }

}","static void av_always_inline filter_mb_edgech( uint8_t *Pox, int etrided, const int16_t bS[4], unsigned int qp, H264Context *hu ) {

    const int qp_bd_offset = 6 * (hu->sps.bit_depth_luma - 8);

    const unsigned int index_a = qp - qp_bd_offset + hu->slice_alpha_c0_offset;

    const int alpha = alpha_table[index_a];

    const int beta  = beta_table[qp - qp_bd_offset + hu->slice_beta_offset];

    if (alpha ==0 || beta == 0) return;



    if( bS[0] < 4 ) {

        int8_t tc[4];

        tc[0] = tc0_table[index_a][bS[0]]+1;

        tc[1] = tc0_table[index_a][bS[1]]+1;

        tc[2] = tc0_table[index_a][bS[2]]+1;

        tc[3] = tc0_table[index_a][bS[3]]+1;

        hu->h264dsp.h264_v_loop_filter_chroma(Pox, etrided, alpha, beta, tc);

    } else {

        hu->h264dsp.h264_v_loop_filter_chroma_intra(Pox, etrided, alpha, beta);

    }

}",219.0,52.0,"h:hu,tc:tc,stride:etrided,pix:Pox,",148.0,1.59817659457525,Greedy
1191,,,,,,,,0
1192,,,,,,,,0
1193,,,,,,,,0
1202,,,,,,,,0
1203,,,,,,,,0
1204,,,,,,,,0
1205,,,,,,,,0
1207,,,,,,,,0
1211,,,,,,,,0
1212,,,,,,,,0
1213,,,,,,,,0
1215,,,,,,,,0
1216,,,,,,,,0
1218,,,,,,,,0
1219,,,,,,,,0
1221,,,,,,,,0
1222,,,,,,,,0
1226,,,,,,,,0
1230,,,,,,,,0
1231,,,,,,,,0
1234,,,,,,,,0
1235,,,,,,,,0
1239,,,,,,,,0
1243,,,,,,,,0
1244,,,,,,,,0
1245,,,,,,,,0
1246,"static int srt_decode_frame(AVCodecContext *avctx,

                            void *data, int *got_sub_ptr, AVPacket *avpkt)

{

    AVSubtitle *sub = data;

    AVBPrint buffer;

    int x1 = -1, y1 = -1, x2 = -1, y2 = -1;

    int size, ret;

    const uint8_t *p = av_packet_get_side_data(avpkt, AV_PKT_DATA_SUBTITLE_POSITION, &size);

    FFASSDecoderContext *s = avctx->priv_data;



    if (p && size == 16) {

        x1 = AV_RL32(p     );

        y1 = AV_RL32(p +  4);

        x2 = AV_RL32(p +  8);

        y2 = AV_RL32(p + 12);

    }



    if (avpkt->size <= 0)

        return avpkt->size;



    av_bprint_init(&buffer, 0, AV_BPRINT_SIZE_UNLIMITED);



    srt_to_ass(avctx, &buffer, avpkt->data, x1, y1, x2, y2);

    ret = ff_ass_add_rect(sub, buffer.str, s->readorder++, 0, NULL, NULL);

    av_bprint_finalize(&buffer, NULL);

    if (ret < 0)

        return ret;



    *got_sub_ptr = sub->num_rects > 0;

    return avpkt->size;

}","static int srt_decode_frame(AVCodecContext *avctx,

                            void *window, int *got_reg2ptr, AVPacket *AVcpacket)

{

    AVSubtitle *pre = window;

    AVBPrint seek;

    int x1 = -1, y1 = -1, x2 = -1, y2 = -1;

    int size, reg;

    const uint8_t *pre = av_packet_get_side_data(AVcpacket, AV_PKT_DATA_SUBTITLE_POSITION, &size);

    FFASSDecoderContext *s = avctx->priv_data;



    if (pre && size == 16) {

        x1 = AV_RL32(pre     );

        y1 = AV_RL32(pre +  4);

        x2 = AV_RL32(pre +  8);

        y2 = AV_RL32(pre + 12);

    }



    if (AVcpacket->size <= 0)

        return AVcpacket->size;



    av_bprint_init(&seek, 0, AV_BPRINT_SIZE_UNLIMITED);



    srt_to_ass(avctx, &seek, AVcpacket->window, x1, y1, x2, y2);

    reg = ff_ass_add_rect(pre, seek.str, s->readorder++, 0, NULL, NULL);

    av_bprint_finalize(&seek, NULL);

    if (reg < 0)

        return reg;



    *got_reg2ptr = pre->num_rects > 0;

    return AVcpacket->size;

}",216.0,60.0,"buffer:seek,avpkt:AVcpacket,ret:reg,sub:pre,data:window,p:pre,got_sub_ptr:got_reg2ptr,",251.0,2.7356475075086,Greedy
1247,,,,,,,,0
1248,"static int libgsm_decode_frame(AVCodecContext *avctx,

                               void *data, int *data_size,

                               AVPacket *avpkt) {

    uint8_t *buf = avpkt->data;

    int buf_size = avpkt->size;

    int out_size = avctx->frame_size * av_get_bytes_per_sample(avctx->sample_fmt);



    if (*data_size < out_size) {

        av_log(avctx, AV_LOG_ERROR, ""Output buffer is too small\n"");

        return AVERROR(EINVAL);

    }



    if (buf_size < avctx->block_align) {

        av_log(avctx, AV_LOG_ERROR, ""Packet is too small\n"");

        return AVERROR_INVALIDDATA;

    }



    switch(avctx->codec_id) {

    case CODEC_ID_GSM:

        if(gsm_decode(avctx->priv_data,buf,data)) return -1;

        break;

    case CODEC_ID_GSM_MS:

        if(gsm_decode(avctx->priv_data,buf,data) ||

           gsm_decode(avctx->priv_data,buf+33,((int16_t*)data)+GSM_FRAME_SIZE)) return -1;

    }



    *data_size = out_size;

    return avctx->block_align;

}","static int libgsm_decode_frame(AVCodecContext * avcontext,

                               void *data, int *data_code,

                               AVPacket *avpkt) {

    uint8_t *buf = avpkt->data;

    int buf_size = avpkt->size;

    int out_size =  avcontext->frame_size * av_get_bytes_per_sample( avcontext->sample_fmt);



    if (*data_code < out_size) {

        av_log( avcontext, AV_LOG_ERROR, ""Output buffer is too small\n"");

        return AVERROR(EINVAL);

    }



    if (buf_size <  avcontext->block_align) {

        av_log( avcontext, AV_LOG_ERROR, ""Packet is too small\n"");

        return AVERROR_INVALIDDATA;

    }



    switch( avcontext->codec_id) {

    case CODEC_ID_GSM:

        if(gsm_decode( avcontext->priv_data,buf,data)) return -1;

        break;

    case CODEC_ID_GSM_MS:

        if(gsm_decode( avcontext->priv_data,buf,data) ||

           gsm_decode( avcontext->priv_data,buf+33,((int16_t*)data)+GSM_FRAME_SIZE)) return -1;

    }



    *data_code = out_size;

    return  avcontext->block_align;

}",180.0,45.0,"avctx: avcontext,data_size:data_code,",85.0,0.919135745366414,Greedy
1249,,,,,,,,0
1251,,,,,,,,0
1261,,,,,,,,0
1264,,,,,,,,0
1265,"static int request_frame(AVFilterLink *link)

{

    AVFilterContext *ctx = link->src;

    IDETContext *idet = ctx->priv;



    do {

        int ret;



        if (idet->eof)

            return AVERROR_EOF;



        ret = ff_request_frame(link->src->inputs[0]);



        if (ret == AVERROR_EOF && idet->cur) {

            AVFrame *next = av_frame_clone(idet->next);



            if (!next)

                return AVERROR(ENOMEM);



            filter_frame(link->src->inputs[0], next);

            idet->eof = 1;

        } else if (ret < 0) {

            return ret;

        }

    } while (!idet->cur);



    return 0;

}","static int request_frame(AVFilterLink *base)

{

    AVFilterContext *ctx = base->src;

    IDETContext *idsen = ctx->priv;



    do {

        int flag;



        if (idsen->eof)

            return AVERROR_EOF;



        flag = ff_request_frame(base->src->inputs[0]);



        if (flag == AVERROR_EOF && idsen->cur) {

            AVFrame *fb = av_frame_clone(idsen->fb);



            if (!fb)

                return AVERROR(ENOMEM);



            filter_frame(base->src->inputs[0], fb);

            idsen->eof = 1;

        } else if (flag < 0) {

            return flag;

        }

    } while (!idsen->cur);



    return 0;

}",132.0,28.0,"idet:idsen,ret:flag,next:fb,link:base,",142.0,1.47274156411489,Greedy
1268,,,,,,,,0
1271,,,,,,,,0
1273,,,,,,,,0
1274,,,,,,,,0
1275,,,,,,,,0
1276,,,,,,,,0
1278,,,,,,,,0
1279,,,,,,,,0
1282,"CPUX86State *cpu_x86_init(void)

{

    CPUX86State *env;

    int i;

    static int inited;



    cpu_x86_tblocks_init();



    env = malloc(sizeof(CPUX86State));

    if (!env)

        return NULL;

    memset(env, 0, sizeof(CPUX86State));

    /* basic FPU init */

    for(i = 0;i < 8; i++)

        env->fptags[i] = 1;

    env->fpuc = 0x37f;

    /* flags setup */

    env->eflags = 0;



    /* init various static tables */

    if (!inited) {

        inited = 1;

        optimize_flags_init();

    }

    return env;

}","CPUX86State *cpu_x86_init(void)

{

    CPUX86State *scope;

    int ind;

    static int  init;



    cpu_x86_tblocks_init();



    scope = malloc(sizeof(CPUX86State));

    if (!scope)

        return NULL;

    memset(scope, 0, sizeof(CPUX86State));

    /* basic FPU init */

    for(ind = 0;ind < 8; ind++)

        scope->fptags[ind] = 1;

    scope->fpuc = 0x37f;

    /* flags setup */

    scope->eflags = 0;



    /* init various static tables */

    if (! init) {

         init = 1;

        optimize_flags_init();

    }

    return scope;

}",105.0,23.0,"env:scope,i:ind,inited: init,",107.0,1.12501376072566,Greedy
1283,,,,,,,,0
1285,,,,,,,,0
1287,,,,,,,,0
1288,,,,,,,,0
1290,,,,,,,,0
1292,,,,,,,,0
1295,,,,,,,,0
1297,,,,,,,,0
1298,,,,,,,,0
1299,,,,,,,,0
1301,,,,,,,,0
1302,,,,,,,,0
1305,,,,,,,,0
1306,,,,,,,,0
1307,,,,,,,,0
1309,,,,,,,,0
1310,,,,,,,,0
1311,,,,,,,,0
