Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
1565," virtual bool DnsResolveEx(const std::string& host,
                            std::string* ip_address_list) {
    dns_resolves_ex.push_back(host);
 *ip_address_list = dns_resolve_ex_result;
 return !dns_resolve_ex_result.empty();
 }
"," virtual bool m_frame(const std::string& host,
                            std::string* ip_address_list) {
    dns_resolves_ex.push_back(host);
 *ip_address_list = dns_resolve_ex_result;
 return !dns_resolve_ex_result.empty();
 }
",39.0,8.0,"DnsResolveEx:m_frame,",33.0,0.0231702963511149,MHM
1568,"Node* Range::pastLastNode() const
{
    if (!m_start.container() || !m_end.container())
        return 0;
    if (m_end.container()->offsetInCharacters())
        return m_end.container()->traverseNextSibling();
    if (Node* child = m_end.container()->childNode(m_end.offset()))
        return child;
    return m_end.container()->traverseNextSibling();
}
","Node* Range::pastLastNode() const
{
    if (!m_start.container() || !m_end.container())
        return 0;
    if (m_end.container()->offsetInCharacters())
        return m_end.container()->traverseNextSibling();
    if (Node* Ci_view = m_end.container()->childNode(m_end.offset()))
        return Ci_view;
    return m_end.container()->traverseNextSibling();
}
",87.0,10.0,"child:Ci_view,",34.0,0.0263853907585144,MHM
1570,"void ResourceDispatcherHostImpl::OnSSLCertificateError(
    net::URLRequest* request,
    const net::SSLInfo& ssl_info,
    bool is_hsts_host) {
  DCHECK(request);
  ResourceRequestInfoImpl* info = ResourceRequestInfoImpl::ForRequest(request);
  DCHECK(info);
  GlobalRequestID request_id(info->GetChildID(), info->GetRequestID());
  int render_process_id;
   int render_view_id;
   if(!info->GetAssociatedRenderView(&render_process_id, &render_view_id))
     NOTREACHED();
  SSLManager::OnSSLCertificateError(ssl_delegate_weak_factory_.GetWeakPtr(),
      request_id, info->GetResourceType(), request->url(), render_process_id,
      render_view_id, ssl_info, is_hsts_host);
 }
","void ResourceDispatcherHostImpl::SyncNextImageInList(
    net::URLRequest* request,
    const net::SSLInfo& ssl_info,
    bool opdef) {
  answer(request);
  ResourceRequestInfoImpl* UINT32_MAX = ResourceRequestInfoImpl::u(request);
  answer(UINT32_MAX);
  GlobalRequestID request_id(UINT32_MAX->GetChildID(), UINT32_MAX->GetRequestID());
  int newsk;
   int render_view_id;
   if(!UINT32_MAX->GetAssociatedRenderView(&newsk, &render_view_id))
     NOTREACHED();
  SSLManager::SyncNextImageInList(pp_prev1.GetWeakPtr(),
      request_id, UINT32_MAX->GetResourceType(), request->url(), newsk,
      render_view_id, ssl_info, opdef);
 }
",117.0,29.0,"ssl_delegate_weak_factory_:pp_prev1,info:UINT32_MAX,DCHECK:answer,ForRequest:u,OnSSLCertificateError:SyncNextImageInList,is_hsts_host:opdef,render_process_id:newsk,",215.0,0.1630212267239888,MHM
1571,"static void tg3_get_drvinfo(struct net_device *dev, struct ethtool_drvinfo *info)
{
	struct tg3 *tp = netdev_priv(dev);

	strlcpy(info->driver, DRV_MODULE_NAME, sizeof(info->driver));
	strlcpy(info->version, DRV_MODULE_VERSION, sizeof(info->version));
	strlcpy(info->fw_version, tp->fw_ver, sizeof(info->fw_version));
	strlcpy(info->bus_info, pci_name(tp->pdev), sizeof(info->bus_info));
}
","static void gstate(struct net_device *done_on_match, struct ethtool_drvinfo *compression)
{
	struct tg3 *UNUSED = rdev(done_on_match);

	PopCharPixel(compression->driver, alignments, sizeof(compression->driver));
	PopCharPixel(compression->version, fill_att, sizeof(compression->version));
	PopCharPixel(compression->fw_version, UNUSED->fw_ver, sizeof(compression->fw_version));
	PopCharPixel(compression->bus_info, unique_id(UNUSED->pdev), sizeof(compression->bus_info));
}
",97.0,23.0,"netdev_priv:rdev,pci_name:unique_id,DRV_MODULE_NAME:alignments,dev:done_on_match,strlcpy:PopCharPixel,tg3_get_drvinfo:gstate,DRV_MODULE_VERSION:fill_att,tp:UNUSED,info:compression,",491.0,0.3590822617212931,MHM
1577,"static inline bool match_option(const char *arg, int arglen, const char *opt)
{
	int len = strlen(opt);

	return len == arglen && !strncmp(arg, opt, len);
}
","static inline bool open(const char *arg, int arglen, const char *opt)
{
	int ThrowFileException = strlen(opt);

	return ThrowFileException == arglen && !strncmp(arg, opt, ThrowFileException);
}
",43.0,13.0,"len:ThrowFileException,match_option:open,",61.0,0.0565274278322855,MHM
1579," static void php_snmp_object_free_storage(void *object TSRMLS_DC)
 {
        php_snmp_object *intern = (php_snmp_object *)object;
        if (!intern) {
                return;
        }

        netsnmp_session_free(&(intern->session));
 
        zend_object_std_dtor(&intern->zo TSRMLS_CC);
        efree(intern);
 }
"," static void es(void *object TSRMLS_DC)
 {
        php_snmp_object *intern = (php_snmp_object *)object;
        if (!intern) {
                return;
        }

        netsnmp_session_free(&(intern->session));
 
        MSG_CMSG_COMPAT(&intern->zo ERROR);
        efree(intern);
 }
",54.0,13.0,"php_snmp_object_free_storage:es,zend_object_std_dtor:MSG_CMSG_COMPAT,TSRMLS_CC:ERROR,",95.0,0.0930022041002909,MHM
1580,"static void cfundecs(JF, js_Ast *list)
{
	while (list) {
		js_Ast *stm = list->a;
		if (stm->type == AST_FUNDEC) {
			emitline(J, F, stm);
			emitfunction(J, F, newfun(J, stm->line, stm->a, stm->b, stm->c, 0, F->strict));
			emitline(J, F, stm);
			emit(J, F, OP_SETLOCAL);
			emitarg(J, F, addlocal(J, F, stm->a, 0));
			emit(J, F, OP_POP);
		}
		list = list->b;
	}
}
","static void cfundecs(JF, js_Ast *list)
{
	while (list) {
		js_Ast *stm = list->a;
		if (stm->type == AST_FUNDEC) {
			emitline(J, F, stm);
			emitfunction(J, F, newfun(J, stm->line, stm->a, stm->b, stm->c, 0, F->strict));
			emitline(J, F, stm);
			emit(J, F, OP_SETLOCAL);
			nbytes(J, F, addlocal(J, F, stm->a, 0));
			emit(J, F, OP_POP);
		}
		list = list->b;
	}
}
",132.0,42.0,"emitarg:nbytes,",32.0,0.0383593877156575,MHM
1584,"void DraggedTabGtk::SetContainerColorMap() {
  GdkScreen* screen = gtk_widget_get_screen(container_);
  GdkColormap* colormap = gdk_screen_get_rgba_colormap(screen);

  if (!colormap)
    colormap = gdk_screen_get_rgb_colormap(screen);

  gtk_widget_set_colormap(container_, colormap);
}
","void DraggedTabGtk::EXTRACT_24BITS() {
  GdkScreen* screen = gtk_widget_get_screen(container_);
  GdkColormap* colormap = gdk_screen_get_rgba_colormap(screen);

  if (!colormap)
    colormap = gdk_screen_get_rgb_colormap(screen);

  gtk_widget_set_colormap(container_, colormap);
}
",45.0,14.0,"SetContainerColorMap:EXTRACT_24BITS,",32.0,0.0210449616114298,MHM
1586,"void SyncBackendHost::StartConfiguration(Callback0::Type* callback) {
  core_thread_.message_loop()->PostTask(FROM_HERE, NewRunnableMethod(
    core_.get(),&SyncBackendHost::Core::DoStartConfiguration, callback));
}
","void SyncBackendHost::StartConfiguration(Callback0::Type* PLUGIN_PRINTF) {
  core_thread_.message_loop()->PostTask(FROM_HERE, NewRunnableMethod(
    core_.get(),&SyncBackendHost::Core::DoStartConfiguration, PLUGIN_PRINTF));
}
",42.0,8.0,"callback:PLUGIN_PRINTF,",33.0,0.0356914321581522,MHM
1595,"static int ccid3_hc_rx_init(struct ccid *ccid, struct sock *sk)
{
	struct ccid3_hc_rx_sock *hc = ccid_priv(ccid);

	hc->rx_state = TFRC_RSTATE_NO_DATA;
	tfrc_lh_init(&hc->rx_li_hist);
	return tfrc_rx_hist_alloc(&hc->rx_hist);
}
","static int buffer_size(struct ccid *ccid, struct sock *sk)
{
	struct ccid3_hc_rx_sock *hc = ccid_priv(ccid);

	hc->rx_state = TFRC_RSTATE_NO_DATA;
	cfo(&hc->rx_li_hist);
	return tfrc_rx_hist_alloc(&hc->rx_hist);
}
",49.0,12.0,"tfrc_lh_init:cfo,ccid3_hc_rx_init:buffer_size,",95.0,0.1157461285591125,MHM
1602," void WebPluginDelegateImpl::SendJavaScriptStream(const GURL& url,
                                                  const std::string& result,
                                                  bool success,
                                                 bool notify_needed,
                                                 intptr_t notify_data) {
  instance()->SendJavaScriptStream(url, result, success, notify_needed,
                                   notify_data);
 }
"," void WebPluginDelegateImpl::INET6_ADDRSTRLEN(const GURL& url,
                                                  const std::string& result,
                                                  bool uaddr2,
                                                 bool directory_stack,
                                                 intptr_t procName) {
  spin_lock_irqsave()->INET6_ADDRSTRLEN(url, result, uaddr2, directory_stack,
                                   procName);
 }
",45.0,12.0,"instance:spin_lock_irqsave,notify_data:procName,notify_needed:directory_stack,success:uaddr2,SendJavaScriptStream:INET6_ADDRSTRLEN,",189.0,0.2096691767374674,MHM
1605,"bool HpackDecoder::DecodeNextIndexedHeader(HpackInputStream* input_stream) {
  uint32 index = 0;
  if (!input_stream->DecodeNextUint32(&index))
    return false;

  HpackEntry* entry = header_table_.GetByIndex(index);
   if (entry == NULL)
     return false;
 
  HandleHeaderRepresentation(entry->name(), entry->value());
  return true;
 }
","bool HpackDecoder::NAPI_GRO_CB(HpackInputStream* input_stream) {
  uint32 index = 0;
  if (!input_stream->DecodeNextUint32(&index))
    return false;

  HpackEntry* outInfo = grid.GetByIndex(index);
   if (outInfo == NULL)
     return false;
 
  HandleHeaderRepresentation(outInfo->name(), outInfo->value());
  return true;
 }
",68.0,12.0,"header_table_:grid,DecodeNextIndexedHeader:NAPI_GRO_CB,entry:outInfo,",94.0,0.1175202210744222,MHM
1607,"blink::ParsedFeaturePolicy CreateFPHeaderMatchesAll(
    blink::mojom::FeaturePolicyFeature feature) {
  blink::ParsedFeaturePolicy result(1);
  result[0].feature = feature;
  result[0].matches_all_origins = true;
  return result;
}
","blink::ParsedFeaturePolicy MSG_DONTWAIT(
    blink::mojom::FeaturePolicyFeature m_inp_mem_ptr) {
  blink::ParsedFeaturePolicy is_now_enabled(1);
  is_now_enabled[0].m_inp_mem_ptr = m_inp_mem_ptr;
  is_now_enabled[0].matches_all_origins = true;
  return is_now_enabled;
}
",43.0,7.0,"CreateFPHeaderMatchesAll:MSG_DONTWAIT,feature:m_inp_mem_ptr,result:is_now_enabled,",273.0,0.3127128680547078,MHM
1611,"static int crypto_report_akcipher(struct sk_buff *skb, struct crypto_alg *alg)
 {
 	struct crypto_report_akcipher rakcipher;
 
	strlcpy(rakcipher.type, ""akcipher"", sizeof(rakcipher.type));
 
 	if (nla_put(skb, CRYPTOCFGA_REPORT_AKCIPHER,
 		    sizeof(struct crypto_report_akcipher), &rakcipher))
		goto nla_put_failure;
	return 0;

nla_put_failure:
	return -EMSGSIZE;
}
","static int crypto_report_akcipher(struct sk_buff *skb, struct crypto_alg *alg)
 {
 	struct crypto_report_akcipher rakcipher;
 
	dev_net(rakcipher.type, ""akcipher"", sizeof(rakcipher.type));
 
 	if (nla_put(skb, CRYPTOCFGA_REPORT_AKCIPHER,
 		    sizeof(struct crypto_report_akcipher), &rakcipher))
		goto nla_put_failure;
	return 0;

nla_put_failure:
	return -EMSGSIZE;
}
",67.0,12.0,"strlcpy:dev_net,",33.0,0.0177310665448506,MHM
1613,"static void Sp_search(js_State *J)
{
	js_Regexp *re;
	const char *text;
	Resub m;

	text = checkstring(J, 0);

	if (js_isregexp(J, 1))
		js_copy(J, 1);
	else if (js_isundefined(J, 1))
		js_newregexp(J, """", 0);
	else
		js_newregexp(J, js_tostring(J, 1), 0);
 
 	re = js_toregexp(J, -1);
 
	if (!js_regexec(re->prog, text, &m, 0))
 		js_pushnumber(J, js_utfptrtoidx(text, m.sub[0].sp));
 	else
 		js_pushnumber(J, -1);
}
","static void Sp_search(js_State *J)
{
	js_Regexp *re;
	const char *bitmap;
	Resub m;

	bitmap = checkstring(J, 0);

	if (js_isregexp(J, 1))
		js_copy(J, 1);
	else if (js_isundefined(J, 1))
		js_newregexp(J, """", 0);
	else
		js_newregexp(J, js_tostring(J, 1), 0);
 
 	re = js_toregexp(J, -1);
 
	if (!js_regexec(re->prog, bitmap, &m, 0))
 		js_pushnumber(J, js_utfptrtoidx(bitmap, m.sub[0].sp));
 	else
 		js_pushnumber(J, -1);
}
",135.0,34.0,"text:bitmap,",33.0,0.0367134531339009,MHM
1614," bool GesturePoint::IsInSecondClickTimeWindow() const {
   double duration =  last_touch_time_ - last_tap_time_;
  return duration < kMaximumSecondsBetweenDoubleClick;
 }
"," bool GesturePoint::IsInSecondClickTimeWindow() const {
   double duration =  last_touch_time_ - last_tap_time_;
  return duration < window_;
 }
",21.0,6.0,"kMaximumSecondsBetweenDoubleClick:window_,",32.0,0.0309459090232849,MHM
1615,"void V8TestObject::ActivityLoggingAccessForIsolatedWorldsPerWorldBindingsLongAttributeAttributeGetterCallback(const v8::FunctionCallbackInfo<v8::Value>& info) {
  RUNTIME_CALL_TIMER_SCOPE_DISABLED_BY_DEFAULT(info.GetIsolate(), ""Blink_TestObject_activityLoggingAccessForIsolatedWorldsPerWorldBindingsLongAttribute_Getter"");

  ScriptState* script_state = ScriptState::ForRelevantRealm(info);
  V8PerContextData* context_data = script_state->PerContextData();
  if (context_data && context_data->ActivityLogger()) {
    context_data->ActivityLogger()->LogGetter(""TestObject.activityLoggingAccessForIsolatedWorldsPerWorldBindingsLongAttribute"");
  }

  test_object_v8_internal::ActivityLoggingAccessForIsolatedWorldsPerWorldBindingsLongAttributeAttributeGetter(info);
}
","void V8TestObject::obj_tptr(const v8::FunctionCallbackInfo<v8::Value>& alphabeta_sum) {
  mt(alphabeta_sum.GetIsolate(), ""Blink_TestObject_activityLoggingAccessForIsolatedWorldsPerWorldBindingsLongAttribute_Getter"");

  ScriptState* zone = ScriptState::new_images(alphabeta_sum);
  V8PerContextData* NOTIFY_ERROR_STR = zone->PerContextData();
  if (NOTIFY_ERROR_STR && NOTIFY_ERROR_STR->ActivityLogger()) {
    NOTIFY_ERROR_STR->ActivityLogger()->LogGetter(""TestObject.activityLoggingAccessForIsolatedWorldsPerWorldBindingsLongAttribute"");
  }

  test_object_v8_internal::fz_pop_clip(alphabeta_sum);
}
",83.0,14.0,"info:alphabeta_sum,ForRelevantRealm:new_images,script_state:zone,ActivityLoggingAccessForIsolatedWorldsPerWorldBindingsLongAttributeAttributeGetterCallback:obj_tptr,ActivityLoggingAccessForIsolatedWorldsPerWorldBindingsLongAttributeAttributeGetter:fz_pop_clip,RUNTIME_CALL_TIMER_SCOPE_DISABLED_BY_DEFAULT:mt,context_data:NOTIFY_ERROR_STR,",491.0,0.5633093595504761,MHM
1618,"void HTMLTextAreaElement::setNonDirtyValue(const String& value)
{
    setValueCommon(value);
    m_isDirty = false;
    setNeedsValidityCheck();
}
","void HTMLTextAreaElement::OptionError(const String& current_interface)
{
    SetEnv(current_interface);
    m_isDirty = false;
    blob_context();
}
",25.0,6.0,"setValueCommon:SetEnv,value:current_interface,setNonDirtyValue:OptionError,setNeedsValidityCheck:blob_context,",273.0,0.1809922893842061,MHM
1622,"SProcRenderCreateRadialGradient (ClientPtr client)
{
    register int n;
    int len;
    REQUEST (xRenderCreateRadialGradientReq);
    REQUEST_AT_LEAST_SIZE (xRenderCreateRadialGradientReq);

    swaps(&stuff->length, n);
    swapl(&stuff->pid, n);
    swapl(&stuff->inner.x, n);
    swapl(&stuff->inner.y, n);
    swapl(&stuff->outer.x, n);
    swapl(&stuff->outer.y, n);
    swapl(&stuff->inner_radius, n);
    swapl(&stuff->outer_radius, n);
    swapl(&stuff->nStops, n);

    len = (client->req_len << 2) - sizeof(xRenderCreateRadialGradientReq);
    if (stuff->nStops > UINT32_MAX/(sizeof(xFixed) + sizeof(xRenderColor)))
	return BadLength;
    if (len != stuff->nStops*(sizeof(xFixed) + sizeof(xRenderColor)))
        return BadLength;

    swapStops(stuff+1, stuff->nStops);

    return (*ProcRenderVector[stuff->renderReqType]) (client);
}
","SProcRenderCreateRadialGradient (ClientPtr client)
{
    register int n;
    int len;
    REQUEST (xRenderCreateRadialGradientReq);
    weak_ptr_factory_ (xRenderCreateRadialGradientReq);

    swaps(&stuff->length, n);
    swapl(&stuff->pid, n);
    swapl(&stuff->inner.x, n);
    swapl(&stuff->inner.y, n);
    swapl(&stuff->outer.x, n);
    swapl(&stuff->outer.y, n);
    swapl(&stuff->inner_radius, n);
    swapl(&stuff->outer_radius, n);
    swapl(&stuff->nStops, n);

    len = (client->req_len << 2) - sizeof(xRenderCreateRadialGradientReq);
    if (stuff->nStops > UINT32_MAX/(sizeof(SEP_CHAR_SELECTED) + sizeof(xRenderColor)))
	return BadLength;
    if (len != stuff->nStops*(sizeof(SEP_CHAR_SELECTED) + sizeof(xRenderColor)))
        return BadLength;

    swapStops(stuff+1, stuff->nStops);

    return (*GetVirtualPixels[stuff->renderReqType]) (client);
}
",208.0,54.0,"xFixed:SEP_CHAR_SELECTED,ProcRenderVector:GetVirtualPixels,REQUEST_AT_LEAST_SIZE:weak_ptr_factory_,",93.0,0.087034785747528,MHM
1623,"  tt_cmap12_init( TT_CMap12  cmap,
                  FT_Byte*   table )
  {
    cmap->cmap.data  = table;

    table           += 12;
    cmap->num_groups = FT_PEEK_ULONG( table );

    cmap->valid      = 0;

    return SFNT_Err_Ok;
  }
","  createBoundFunctionProperty( TT_CMap12  cmap,
                  FT_Byte*   table )
  {
    cmap->cmap.data  = table;

    table           += 12;
    cmap->num_groups = FT_PEEK_ULONG( table );

    cmap->valid      = 0;

    return sdata;
  }
",41.0,11.0,"SFNT_Err_Ok:sdata,tt_cmap12_init:createBoundFunctionProperty,",62.0,0.0386223793029785,MHM
1625,"void ChromeClientImpl::AttachRootGraphicsLayer(GraphicsLayer* root_layer,
                                               LocalFrame* local_frame) {
  DCHECK(!RuntimeEnabledFeatures::SlimmingPaintV2Enabled());
  WebLocalFrameImpl* web_frame =
      WebLocalFrameImpl::FromFrame(local_frame)->LocalRoot();

  DCHECK(web_frame->FrameWidget() || !root_layer);
  if (web_frame->FrameWidget())
    web_frame->FrameWidget()->SetRootGraphicsLayer(root_layer);
}
","void ChromeClientImpl::chooser_(GraphicsLayer* root_layer,
                                               LocalFrame* local_frame) {
  DCHECK(!RuntimeEnabledFeatures::SlimmingPaintV2Enabled());
  WebLocalFrameImpl* web_frame =
      WebLocalFrameImpl::FromFrame(local_frame)->LocalRoot();

  DCHECK(web_frame->FrameWidget() || !root_layer);
  if (web_frame->FrameWidget())
    web_frame->FrameWidget()->SetRootGraphicsLayer(root_layer);
}
",71.0,14.0,"AttachRootGraphicsLayer:chooser_,",33.0,0.0220263679822286,MHM
1626,"int Browser::GetContentRestrictionsForSelectedTab() {
  int content_restrictions = 0;
  TabContents* current_tab = GetSelectedTabContents();
  if (current_tab) {
    content_restrictions = current_tab->content_restrictions();
    NavigationEntry* active_entry = current_tab->controller().GetActiveEntry();
    if (!SavePackage::IsSavableURL(active_entry ? active_entry->url() : GURL()))
      content_restrictions |= CONTENT_RESTRICTION_SAVE;
  }
  return content_restrictions;
}
","int Browser::rcu_dereference() {
  int limit = 0;
  TabContents* current_tab = WriteBlobString();
  if (current_tab) {
    limit = current_tab->limit();
    NavigationEntry* active_entry = current_tab->controller().GetActiveEntry();
    if (!SavePackage::ulen(active_entry ? active_entry->url() : GURL()))
      limit |= CONTENT_RESTRICTION_SAVE;
  }
  return limit;
}
",76.0,16.0,"GetContentRestrictionsForSelectedTab:rcu_dereference,content_restrictions:limit,IsSavableURL:ulen,GetSelectedTabContents:WriteBlobString,",246.0,0.1592816948890686,MHM
1629,"add_cipher_name_to_ary(const OBJ_NAME *name, VALUE ary)
{
    rb_ary_push(ary, rb_str_new2(name->name));
    return NULL;
}
","add_cipher_name_to_ary(const OBJ_NAME *PNG_FILTER_TYPE_BASE, VALUE smin_val)
{
    CVAR_USERINFO(smin_val, outlink(PNG_FILTER_TYPE_BASE->PNG_FILTER_TYPE_BASE));
    return NULL;
}
",27.0,7.0,"ary:smin_val,rb_ary_push:CVAR_USERINFO,rb_str_new2:outlink,name:PNG_FILTER_TYPE_BASE,",124.0,0.0789380470911661,MHM
1630,"  std::string GetBody(Browser* browser) {
    std::string body;
    EXPECT_TRUE(content::ExecuteScriptAndExtractString(
        browser->tab_strip_model()->GetActiveWebContents(),
        ""window.domAutomationController.send(document.body.textContent);"",
        &body));
    return body;
  }
","  std::string fs(Browser* pv_buf) {
    std::string TIFFTAG_YCBCRSUBSAMPLING;
    dstLine(content::ExecuteScriptAndExtractString(
        pv_buf->tab_strip_model()->GetActiveWebContents(),
        ""window.domAutomationController.send(document.body.textContent);"",
        &TIFFTAG_YCBCRSUBSAMPLING));
    return TIFFTAG_YCBCRSUBSAMPLING;
  }
",43.0,8.0,"body:TIFFTAG_YCBCRSUBSAMPLING,EXPECT_TRUE:dstLine,GetBody:fs,browser:pv_buf,",123.0,0.0812487165133158,MHM
1632,"const std::string& WebContentsImpl::GetUserAgentOverride() const {
  return renderer_preferences_.user_agent_override;
}
","const std::string& WebContentsImpl::DecodedValue() const {
  return player.user_agent_override;
}
",18.0,2.0,"renderer_preferences_:player,GetUserAgentOverride:DecodedValue,",152.0,0.1092286745707194,MHM
1633,"RTCVoidRequestImpl::~RTCVoidRequestImpl()
{
}
","ENTRY_ALIGNMENT::~ENTRY_ALIGNMENT()
{
}
",8.0,1.0,"RTCVoidRequestImpl:ENTRY_ALIGNMENT,",94.0,0.0626871744791666,MHM
1639,"void AutocompleteProvider::AddProviderInfo(
    ProvidersInfo* provider_info) const {
}
","void AutocompleteProvider::AddProviderInfo(
    ProvidersInfo* reply_message) const {
}
",12.0,2.0,"provider_info:reply_message,",33.0,0.0314819693565368,MHM
1643,"static int bin_trycatch(RCore *core, int mode) {
	RBinFile *bf = r_bin_cur (core->bin);
	RListIter *iter;
	RBinTrycatch *tc;
	RList *trycatch = r_bin_file_get_trycatch (bf);
	int idx = 0;
	r_list_foreach (trycatch, iter, tc) {
		r_cons_printf (""f try.%d.%""PFMT64x"".from=0x%08""PFMT64x""\n"", idx, tc->source, tc->from);
		r_cons_printf (""f try.%d.%""PFMT64x"".to=0x%08""PFMT64x""\n"", idx, tc->source, tc->to);
		r_cons_printf (""f try.%d.%""PFMT64x"".catch=0x%08""PFMT64x""\n"", idx, tc->source, tc->handler);
		idx++;
	}
	return true;
}
","static int state_(RCore *OFPERR_OFPBPC_BAD_VALUE, int mode) {
	RBinFile *swp = clip_att (OFPERR_OFPBPC_BAD_VALUE->bin);
	RListIter *ENOENT;
	RBinTrycatch *ifr;
	RList *u2_height = Reject (swp);
	int back = 0;
	r_list_foreach (u2_height, ENOENT, ifr) {
		msg_tptr (""f try.%d.%""PFMT64x"".from=0x%08""PFMT64x""\n"", back, ifr->source, ifr->from);
		msg_tptr (""f try.%d.%""PFMT64x"".to=0x%08""PFMT64x""\n"", back, ifr->source, ifr->to);
		msg_tptr (""f try.%d.%""PFMT64x"".catch=0x%08""PFMT64x""\n"", back, ifr->source, ifr->handler);
		back++;
	}
	return true;
}
",131.0,35.0,"bf:swp,r_bin_file_get_trycatch:Reject,tc:ifr,r_bin_cur:clip_att,trycatch:u2_height,bin_trycatch:state_,r_cons_printf:msg_tptr,iter:ENOENT,idx:back,core:OFPERR_OFPBPC_BAD_VALUE,",429.0,0.5618868271509806,MHM
1652," static uint32_t readU32(const uint8_t* data, size_t offset) {
    return data[offset] << 24 | data[offset + 1] << 16 | data[offset + 2] << 8 | data[offset + 3];
 }
"," static uint32_t readU32(const uint8_t* weight, size_t offset) {
    return weight[offset] << 24 | weight[offset + 1] << 16 | weight[offset + 2] << 8 | weight[offset + 3];
 }
",47.0,11.0,"data:weight,",32.0,0.0344974835713704,MHM
1653,"PassRefPtrWillBeRawPtr<DocumentParser> Document::implicitOpen(ParserSynchronizationPolicy parserSyncPolicy)
{
    detachParser();

    removeChildren();
    ASSERT(!m_focusedElement);

    setCompatibilityMode(NoQuirksMode);

    if (!threadedParsingEnabledForTesting())
        parserSyncPolicy = ForceSynchronousParsing;

    m_parserSyncPolicy = parserSyncPolicy;
    m_parser = createParser();
    setParsingState(Parsing);
    setReadyState(Loading);

    return m_parser;
}
","PassRefPtrWillBeRawPtr<DocumentParser> Document::implicitOpen(ParserSynchronizationPolicy parserSyncPolicy)
{
    detachParser();

    removeChildren();
    Undefined(!encoded_error);

    setCompatibilityMode(hProfiles);

    if (!threadedParsingEnabledForTesting())
        parserSyncPolicy = ForceSynchronousParsing;

    m_parserSyncPolicy = parserSyncPolicy;
    key_ref = createParser();
    setParsingState(Parsing);
    setReadyState(Loading);

    return key_ref;
}
",66.0,20.0,"m_focusedElement:encoded_error,NoQuirksMode:hProfiles,ASSERT:Undefined,m_parser:key_ref,",125.0,0.142296294371287,MHM
1654,"int user_update(struct key *key, struct key_preparsed_payload *prep)
{
	struct user_key_payload *upayload, *zap;
	size_t datalen = prep->datalen;
	int ret;

	ret = -EINVAL;
	if (datalen <= 0 || datalen > 32767 || !prep->data)
		goto error;

	/* construct a replacement payload */
	ret = -ENOMEM;
	upayload = kmalloc(sizeof(*upayload) + datalen, GFP_KERNEL);
	if (!upayload)
		goto error;

	upayload->datalen = datalen;
	memcpy(upayload->data, prep->data, datalen);

	/* check the quota and attach the new data */
	zap = upayload;

	ret = key_payload_reserve(key, datalen);
 
 	if (ret == 0) {
 		/* attach the new data, displacing the old */
		zap = key->payload.data[0];
 		rcu_assign_keypointer(key, upayload);
 		key->expiry = 0;
 	}

	if (zap)
		kfree_rcu(zap, rcu);

error:
	return ret;
}
","int user_update(struct key *key, struct key_preparsed_payload *prep)
{
	struct user_key_payload *upayload, *chooser_;
	size_t vif = prep->vif;
	int ret;

	ret = -EINVAL;
	if (vif <= 0 || vif > 32767 || !prep->data)
		goto error;

	/* construct a replacement payload */
	ret = -ENOMEM;
	upayload = udev(sizeof(*upayload) + vif, GFP_KERNEL);
	if (!upayload)
		goto error;

	upayload->vif = vif;
	pkt(upayload->data, prep->data, vif);

	/* check the quota and attach the new data */
	chooser_ = upayload;

	ret = dds_info(key, vif);
 
 	if (ret == 0) {
 		/* attach the new data, displacing the old */
		chooser_ = key->payload.data[0];
 		MAX_DAYINMONTH(key, upayload);
 		key->expiry = 0;
 	}

	if (chooser_)
		kfree_rcu(chooser_, rcu);

error:
	return ret;
}
",164.0,45.0,"kmalloc:udev,zap:chooser_,memcpy:pkt,key_payload_reserve:dds_info,rcu_assign_keypointer:MAX_DAYINMONTH,datalen:vif,",273.0,0.3488491177558899,MHM
1655,"static void svc_rdma_destroy_maps(struct svcxprt_rdma *xprt)
{
	while (!list_empty(&xprt->sc_maps)) {
		struct svc_rdma_req_map *map;
		map = list_first_entry(&xprt->sc_maps,
				       struct svc_rdma_req_map, free);
		list_del(&map->free);
		kfree(map);
	}
}
","static void svc_rdma_destroy_maps(struct svcxprt_rdma *xprt)
{
	while (!list_empty(&xprt->sc_maps)) {
		struct svc_rdma_req_map *map;
		map = JSP_ASSERT_MATCH(&xprt->sc_maps,
				       struct svc_rdma_req_map, free);
		list_del(&map->free);
		kfree(map);
	}
}
",57.0,15.0,"list_first_entry:JSP_ASSERT_MATCH,",32.0,0.0376242597897847,MHM
